,date,author,text,id
13,Mar 26,Lindlerof5,Lindlerof5@Lindlerof5·Mar 26Replying to @Smitty712Pay to play.1,110091356392887427
14,Mar 26,FromHereToEternity,"BanPornography&SaveTheWorld@FromHereToEternity·Mar 26Replying to @matthixson17, @Duphorn, and 5 moreYou forgot Leitisha1",110088956311592399
15,Mar 26,Lindlerof5,Lindlerof5@Lindlerof5·Mar 26Replying to @matthixson17Hog head and the rest of soros chipmunks.1,110091350257154690
16,Mar 25,toket,"Patriotic American Alpha Sauce@toket·Mar 25Replying to @matthixson17, @Duphorn, and 5 more11136",110086886909559652
17,Mar 25,Tombo401,"Ultra-MAGA Tombo@Tombo401·Mar 25Replying to @GodandCountryy, @OksanaTrump, and 1 more214",110086866153746524
18,Mar 25,blenderhead77,"Blenderhead@blenderhead77·Mar 25Replying to @GodandCountryy, @OksanaTrump, and 1 moreUnfortunately he hasn’t given a dime to the legal defence of all those patriots in jail from the corrupt system for Jan 6. I’m starting to think trump doesn’t give a goddamn about loyalty or all those patriots that sacrificed so much on Jan 6 for him.11",110086903487048955
19,Mar 25,Kgo2024,"Kgo2024@Kgo2024·Mar 25Replying to @blenderhead77, @GodandCountryy, and 2 moreAre ya kidding? They would have a field day with that! Saying he paid them to protest/riot and definitely caused it. 13",110086911973938844
20,Mar 25,blenderhead77,"Blenderhead@blenderhead77·Mar 25Replying to @Kgo2024, @blenderhead77, and 3 moreWhy would you or anyone else care what “they” say?! He’s not paying them to protest, he would be helping them pay their legal fees against a corrupt system, you lib plant!11",110086996480231816
21,Mar 25,Kgo2024,"Kgo2024@Kgo2024·Mar 25Replying to @blenderhead77, @GodandCountryy, and 3 moreYou forget he’s also facing possible charges in inciting J6? 2",110087057134050672
22,Mar 25,ysbeenews,"ysbee@ysbeenews·Mar 25Replying to @GodandCountryyAnd surprisingly, he's the first person to keep his promise to us in DC.226",110086912023378007
23,Mar 25,JoannGalletta,"Joann Galletta@JoannGalletta·Mar 25Replying to @GodandCountryy, @OksanaTrump, and 1 more11",110086862575571393
24,Mar 25,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Mar 25Replying to @toket, @Duphorn, and 5 more1514",110087349704856172
25,Mar 25,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Mar 25Replying to @toket, @Duphorn, and 6 more3417",110087352790074022
26,Mar 25,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Mar 25Replying to @toket, @Duphorn, and 5 more1618",110087357243207038
27,Mar 26,FromHereToEternity,"BanPornography&SaveTheWorld@FromHereToEternity·Mar 26Replying to @God_Bless_Trump, @Duphorn, and 6 moreAmen, God Bless and Protect President Trump!2",110088963151289045
28,Mar 25,kimdom65,"kimdom65@kimdom65·Mar 25Replying to @God_Bless_Trump, @Duphorn, and 6 more3",110087372967652681
29,Mar 26,FromHereToEternity,"BanPornography&SaveTheWorld@FromHereToEternity·Mar 26Replying to @God_Bless_Trump, @Duphorn, and 6 moreNotable: DEMONIC forces",110088961205411029
30,Mar 25,utdixie,Billy Bob@utdixie·Mar 25Replying to @SebastianPetted and @albertpatriqtusScam,110086874789008704
31,Mar 25,TrumpTrain1776,"Katie@TrumpTrain1776·Mar 25Replying to @AngelaGWolfPatriotUSA, @realDonaldTrump, and 1 moreBot go away",110086875747943351
32,Mar 25,rruane,"rruane@rruane·Mar 25Replying to @AngelaGWolfPatriotUSA, @realDonaldTrump, and 1 moreFuckin bots  https://truthsocial.com/@AngelaGWolfPatriotUSA",110086877596601961
33,Mar 25,roylt,46-sucks FJB@roylt·Mar 25Replying to @AngelaGWolfPatriotUSA and @realDonaldTrump,110086872471864680
34,Mar 25,gtopopa,"Dean_K@gtopopa·Mar 25Replying to @realDonaldTrumpPlease, next time,   Danger zone in a  f22 or a f35 about 1000mph dems are cramping in there pants!!   Kick there ass!!1",110086880052744746
35,Mar 25,suzhad,Patriot Susann@suzhad·Mar 25Replying to @realDonaldTrumpGeorgia loves you President Trump! We are fighting for America First & you to come back in 2024 to the WH!1,110086880080681184
36,Mar 25,AntonioSantangelo,"Antonio Santangelo@AntonioSantangelo·Mar 25Replying to @realDonaldTrump1 of 2THE END OF YOUR RALLIES ARE NOT CHOREOGRAPHED CORRECTLY!Everyone's leaving feeling down. You want them to leave feeling hopeful & energized.Switch the order.The negative comments w/somber music should come BEFORE you tell everyone what you're going to do to fix it, not after.",110086880328799417
37,Mar 25,kare49,kare49@kare49·Mar 25Replying to @realDonaldTrumpAnother great rally success1,110086880574153499
38,Mar 25,PlanetX0123,"Border Wall Hedge Fund Manager@PlanetX0123·Mar 25Replying to @realDonaldTrumpGreat to see everyone, you all have really triumphed over your challenges.  Each one tested, pushed to quit, and you took the time to improve yourselves.  Refined, comfortable with your destiny s Shivs1",110086880729284547
39,Mar 25,BenChod,Ben Chod@BenChod·Mar 25Replying to @realDonaldTrumpDeSantis for POTUS.  Lock up Donald Trump.1,110086887049493560
40,Mar 25,Renee_7,Renée@Renee_7·Mar 25Replying to @realDonaldTrumpThis is you President Trump! https://www.youtube.com/watch?v=oVlgu7sw6EMTiger TRIBUTE - Eye of the tigerYouTube11,110086887130572104
41,Mar 25,eljota1971,eljota@eljota1971·Mar 25Replying to @realDonaldTrumpBORING!!!!!!!1,110086887421817933
42,Mar 25,Patmain2,Patricia A Stewart@Patmain2·Mar 25Replying to @realDonaldTrumpWhat about Crenshaw in Texas?1,110086888495423956
43,Mar 25,True7Riches,TrueRiches@True7Riches·Mar 25Replying to @realDonaldTrumpWe love you president trump!,110086889029775803
44,Mar 25,KnipLS,LS Knip ️️️@KnipLS·Mar 25Replying to @realDonaldTrumpHow about the corrupt courts in berks pa.  The corrupt creditors (with interest rates that should be illegal) and debt collectors who buy debt for Pennie’s on the dollar but are able to sue for the whole debt and the creditor writes off most of the debt that the debtor is suing for. going after people that have lost everything.,110086889445589479
45,Mar 25,Printo,Howie@Printo·Mar 25Replying to @realDonaldTrumpI love this guy!!1,110086889464501425
46,Mar 25,yearofthecat69,"yearofthecat69@yearofthecat69·Mar 25Replying to @realDonaldTrump""I kept my underwear on during the massage,"" Dershowitz went on to stammer. ""I don't like massages particularly.""https://crooksandliars.com/2019/07/alan-dershowitz-i-kept-my-underwear-duringDershowitz: 'I Kept My Underwear On' During Massage At Epstein's MansionAt least he didn't insult our intelligence by insisting his massage was given by an ""old, old Russian"" instead of a teenage girl.crooksandliars.com112",110086892714373663
47,Mar 28,morallybankrupt,prophet@morallybankrupt·Mar 28Replying to @yearofthecat69lost all respect for dershowitz years ago he's not relevant .go away.1,110101177963184415
48,Mar 25,beerfoam,"beerfoam@beerfoam·Mar 25Replying to @realDonaldTrumpPOTUS45 thank You for sharing your energy and time with us today, for reassuring that you are still with us to MAGA AGAIN, even though the disgustingly corrupt US legal system treats you worst then they treated anyone ever before ! We are with you, because we know that you will do what you promise- our country is too precious to let it be ruined by the scum that has infiltrated illegally in our WH1",110086892722716533
49,Mar 25,crybabymonitor,Charlie@crybabymonitor·Mar 25Replying to @realDonaldTrump,110086893193694590
50,Mar 25,Dinadc,DC@Dinadc·Mar 25Replying to @realDonaldTrumpWhen is Joe Biden getting Impeached? It’s too late. Republicans were in majority since more than 30 days.,110086894289758216
51,Mar 25,ErichDerbsch,MAGA Derbsch #IStandWithTrump@ErichDerbsch·Mar 25Replying to @realDonaldTrump1,110086895252682961
52,Mar 25,SpeakOf,Renegade@SpeakOf·Mar 25Replying to @realDonaldTrumpMr. President my whole family loves you. We need you back. What is happening in the country and what they are doing to you is horrific…,110086895506759396
53,Mar 25,rruane,rruane@rruane·Mar 25Replying to @realDonaldTrumpStill waiting on my receipt  https://rumble.com/v11a5et-everything-wrong-with-the-capital-shooting-in-21-minutes.htmlEverything Wrong with the Capital Shooting in 21 MinutesRumble.com,110086896632411435
54,Mar 25,judestarr,judestarr@judestarr·Mar 25Replying to @realDonaldTrumpGreat speech by Trump...we need him to save our country. Prayers for our country and the real President DJT...God Bless America,110086896709265493
55,Mar 25,BetsyClagettRN,"Betsy S. Clagett, RN, BSN@BetsyClagettRN·Mar 25Replying to @realDonaldTrumpMAGA. MAGA.  MAGA.1",110086896726670130
56,Mar 25,superj1776,superj1776@superj1776·Mar 25Replying to @realDonaldTrumpWe are all blessed to receive a fresh dose of hope. It has been awhile.,110086900569947376
57,Mar 25,Kgo2024,Kgo2024@Kgo2024·Mar 25Replying to @realDonaldTrump,110086901577580025
58,Mar 25,PVMopar15,PVMOPAR15@PVMopar15·Mar 25Replying to @realDonaldTrumpIf we don’t fix the election system it doesn’t matter how many people are on our side. Look what happened these past mid terms with millions of more votes nationwide on our side and look what happened we lost every major election and still nothing was or is fixed. If the Real Military does not get involved with our elections they will continue to cheat and rig elections and our future generations that our four fathers wanted for them will be no more.,110086903321479972
59,Mar 25,Dodgeo65,"Dodgeo65@Dodgeo65·Mar 25Replying to @realDonaldTrumpI watched the whole speech, it was great to see a president who can speak and not say Anyway",110086903655178125
60,Mar 25,MichelleTomsSchroll,"Trump Girl - DownSouthScot@MichelleTomsSchroll·Mar 25Replying to @realDonaldTrumpPresident Trump, thank you for being such an amazing  Warrior for us all. We cannot thank you enough. We love you. ",110086903723945769
61,Mar 25,dbc,"Dean C PhD @dbc·Mar 25Replying to @realDonaldTrumpPresident Trump, we need you to fix the disaster that ensued from Biden’s stolen election.#BidenDisasterRegime#Trump2024Landslide#Bidenflation#dbc39",110086903987508327
62,Mar 25,HarryBosch,HarryBosch@HarryBosch·Mar 25Replying to @realDonaldTrumpGreat American President with a Pro America message.  President Trumps stolen election is only on pause. The ship will be righted and back on track. Hopefully soon....,110086905102699773
63,Mar 25,namusca,Elizabeth@namusca·Mar 25Replying to @realDonaldTrump#Trump2024toSaveAmerica He is the one and only one that can do what needs to be done. #VoteTrump2024,110086905195882658
64,Mar 25,waaaaaaaaa,OTD - One Term Donnie@waaaaaaaaa·Mar 25Replying to @realDonaldTrump,110086918928653164
65,Mar 25,retirement1,moderate 1@retirement1·Mar 25Replying to @realDonaldTrumpLooks like you’re lying to the American people especially with the video in the background but that’s OK smart people of America know that you’re lying to them ￼1,110086921186821702
66,Mar 25,fargobrett,Brett Fargo@fargobrett·Mar 25Replying to @realDonaldTrump #Trump2024 ,110086922599051106
67,Mar 25,Cmauran,Digital Soldier@Cmauran·Mar 25Replying to @realDonaldTrump,110086924220539003
68,Mar 25,saltydog21,"Saltydog21@saltydog21·Mar 25Replying to @realDonaldTrumpSir, great rally, but please change the music during your closing statement. The rally had momentum and high energy, and that music brought it down. If we have a fair election, you will win in another landslide!",110086924666810868
69,Mar 25,hikefish77,hikefish77@hikefish77·Mar 25Replying to @realDonaldTrump,110086925751949315
70,Mar 25,dolcevita,"dolce vita@dolcevita·Mar 25Replying to @realDonaldTrumpMarch 25, 2023 - (AP) Los AngelesGuadalupe Music releases the JORDAN SAX single""I LOVE MY WIFE"" ©2023 GuadalupeMusic/BMI ""...celebrating the sacred gift of a good wife.""RecordsRevued*****5 STARShttps://www.youtube.com/watch?v=NZUE0HHEeREPROVERBS 19:14 ""a prudent wife is a gift from the LORD.""I Love My WifeYouTube",110086932552002317
71,Mar 25,realrei,"Reivolution@realrei·Mar 25Replying to @realDonaldTrumpProsecutorial misconductThey make up lies to fit their agendaMany in America  have experienced this first hand in their personal livesBecause of the political persecution of Donald Trump, everyone sees  it clearly now",110086933757605183
72,Mar 25,Khrista34,Amy@Khrista34·Mar 25Replying to @realDonaldTrumpSuch a genuine speech ,110086948537523146
73,Mar 25,JRKingpin,JR@JRKingpin·Mar 25Replying to @realDonaldTrumpHe is correct. Unfortunately we are doomed anyway. This is a broken world. God has been patient. He will come back.,110086950516905551
74,Mar 25,Agrace564,"Bunny@Agrace564·Mar 25Replying to @realDonaldTrumpAs many red states as are getting illegals transported to, they plan to turn them blue. Better address this before it’s to late. Dems are hard at work planning a corrupt illegal election.",110086950549303587
75,Mar 25,HangLoose23,"HangLoose23@HangLoose23·Mar 25Replying to @realDonaldTrumpYou mentioned the Dems are demonic, today. Someone posted an interesting fact on the Fox website chat section, in 2021.I know you're a religious man, so I thought you might find this interesting. I've never been a believer, but this is eerie.Divide the year 2020 by 666 = 30330. Satan Joe's text number. Strange coincidence, or the arrival of the Anti-Christ? Chaos, hate and war always follows the Anti-Christ. Best of luck,Dianna",110087004414939723
76,Mar 25,tig4533,"Donald J Trump goes to prison!@tig4533·Mar 25Replying to @realDonaldTrumphttps://www.cnbc.com/2023/03/06/doj-says-jan-6-capitol-riot-arrests-top-thousand-people.htmlDOJ says at least 1,000 Trump supporters arrested for Jan. 6 Capitol riot The Justice Department is criminally investigating Donald Trump for actions before and the day of the Jan. 6, 2021, attack on the U.S. Capitol by supporters.www.cnbc.com",110087006085197716
77,Mar 25,clearandpresent,Clear And Present@clearandpresent·Mar 25Replying to @realDonaldTrump“Truth” To Vote lol. Roger that. #MispronunciationsMatter2,110087019627554826
78,Mar 25,patriotrump77,Kentatruepatriot@patriotrump77·Mar 25Replying to @realDonaldTrump2,110087027691968398
79,Mar 25,tig4533,Donald J Trump goes to prison!@tig4533·Mar 25Replying to @realDonaldTrumphttps://www.star-telegram.com/news/local/crime/article272529249.html,110087028072143721
80,Mar 25,Mufasa11,Mufasa11@Mufasa11·Mar 25Replying to @realDonaldTrumpSAME SPEECH OVER AN OVER JUST DIFFERENT STATES...THIS BULLCRAP MOVIE NEEDS TO END TRUMP...WHY DO WE CONTINUE TO DECEIVE THE WORLD WITH A HOLLYWOOD ACTOR PLAYING JOE BIDEN TRUMP...WHY,110087028136928937
81,Mar 25,keepinitlive,Weimar  on steroids@keepinitlive·Mar 25Replying to @realDonaldTrumpGreat Rally. WRWY keep fighting and I will be right behind you. ,110087030524080285
82,Mar 25,StormRider_USMC, 𝓢𝓽𝓸𝓻𝓶 𝓡𝓲𝓭𝓮𝓻 𝓟𝓪𝓲𝓷𝓮 @StormRider_USMC·Mar 25Replying to @realDonaldTrump,110087035939892385
83,Mar 25,raintreecounty,Raintree@raintreecounty·Mar 25Replying to @realDonaldTrump,110087040772451690
84,Mar 25,Bkb69,Trump2024 MAGA@Bkb69·Mar 25Replying to @realDonaldTrump,110087049930454142
85,Mar 25,DHope1231,TruthSeeker916@DHope1231·Mar 25Replying to @realDonaldTrumpBitch and moan bitch and moan. Do maga really enjoy this shit show you you crying and complaining about how you’re getting caught for all the crimes you committed? They must lead very sad and pathetic lives to spend a Saturday doing this. Geez.12,110087080202684854
86,Mar 26,Big_RMT,Big R@Big_RMT·Mar 26Replying to @DHope1231 and @realDonaldTrumpLoser!1,110090110102112611
87,Mar 26,DHope1231,"TruthSeeker916@DHope1231·Mar 26Replying to @Big_RMT, @DHope1231, and 1 moreYes you are. Anyone who worships at the bullshit trough of trump is.2",110090197014975249
88,Mar 25,Misto7,Misto7@Misto7·Mar 25Replying to @realDonaldTrumpExcellent speech tonight Mr. President!,110087081749495402
89,Mar 25,DHope1231,TruthSeeker916@DHope1231·Mar 25Replying to @realDonaldTrumpYou’re DOOMED 2,110087084900228827
90,Mar 25,Jimwilky1974,Jimwilky1974@Jimwilky1974·Mar 25Replying to @realDonaldTrumpEh no need to worry. You caught them all.,110087186176351676
91,Mar 25,DrTruthSayer,SweetPea@DrTruthSayer·Mar 25Replying to @realDonaldTrump,110087187174025497
92,Mar 25,teranovasail,"grill master@teranovasail·Mar 25Replying to @realDonaldTrumpYou’re a powerful, wealthy man I can’t imagine what they do to a citizen like me",110087201660252727
93,Mar 25,atxcindy,Atxcindy@atxcindy·Mar 25Replying to @realDonaldTrumpDersh is NOT a Democrat & hasn’t been in years,110087214133492095
94,Mar 25,erwal,erwal@erwal·Mar 25Replying to @realDonaldTrumpYes it is and prosecutors can lose their law license!,110087237507469743
95,Mar 25,NoMoreOrange,NoMoreOrange@NoMoreOrange·Mar 25Replying to @realDonaldTrump,110087242412755388
96,Mar 25,weedumb,Fweedumb@weedumb·Mar 25Replying to @realDonaldTrumphttps://crushthelsatexam.com/deep-dive-donald-trumps-long-history-of-lawsuits/Donald Trump Settlement & Lawsuits - History of Legal Affairs - CRUSH The LSAT 2023The Greatest Hits | Real Estate | Business | Entertainment | Politics | Key Takeaways There’s a common saying about lawsuits: the only real winners are the lawyers. That’s because almost all legal battles…CRUSH The LSAT,110087247831371032
97,Mar 26,patriot1600,Patriot1600@patriot1600·Mar 26Replying to @realDonaldTrumpWe are literally on the cusp of doom and bringing the entire world down too! Very negative energy! We must rise above! ,110089989379205519
98,Mar 26,Big_RMT,"Big R@Big_RMT·Mar 26Replying to @realDonaldTrumpOne day statues of President Trump will Grace hallowed places throughout this nation.  When he is re-elected there will be celebration like the world has never seen.  And when he passes away as all men do, there will be overwhelming grief.  He will be loved and respected for decades to come.",110090022947629235
99,Mar 26,heatherc1438,Heather Maga Girl@heatherc1438·Mar 26Replying to @realDonaldTrumpWe love you! You have more energy than the energizer battery bunny ,110090144466245264
100,Mar 26,ChrisMichals,Chris Michals@ChrisMichals·Mar 26Replying to @realDonaldTrump,110090214406221903
101,Mar 26,MakeAmericaFlorida1776,MakeAmericaFlorida1776@MakeAmericaFlorida1776·Mar 26Replying to @realDonaldTrumpULTRA MAGA TRUMP/LAKE 2024,110090303619330993
102,Mar 26,marieis,"Grand Dame, SEC@marieis·Mar 26Replying to @realDonaldTrumpAgainst all government policies and regulations!!!",110090329359287410
103,Mar 26,Silent_Majority1776,"Rampage_1776@Silent_Majority1776·Mar 26Replying to @realDonaldTrumpWell, it seems like you’ve already been vindicated before it even goes to trial because there’s absolutely no evidence and how can you use the testimony of a convicted felon and a pathological liar in Michael Cohen. The other thing is the DA what he ran on just to go after you. That’s clear enough there is extreme bias. He’s utilizing that office for political gains and to disrupt our country. His law license should be revoked. He should be fired immediately and sued personally. ￼",110090374669368048
104,Mar 26,Mgemini,UltraMagaMama@Mgemini·Mar 26Replying to @realDonaldTrumpHopefully ADersh will switch his vote to the BEST for America First - Trump 2024 ,110090392631442543
105,Mar 26,supporter666,supporter666@supporter666·Mar 26Replying to @realDonaldTrump#Desantis2024,110090641372578778
106,Mar 26,pastorhovey,pastorhovey@pastorhovey·Mar 26Replying to @realDonaldTrumpGO GET EM TRUMP! IT'S CRITICAL!,110090675449252788
107,Mar 26,Ktut1958,"Ktut1958@Ktut1958·Mar 26Replying to @realDonaldTrumpWe love you! Please stay on message,no name calling..you are the only one who can right this leftie ship. Leave Gov. DeSantis out of your speeches, please.",110090695297478365
108,Mar 26,RoseDj,Rose@RoseDj·Mar 26Replying to @realDonaldTrumpEverything is out in the open THEY have been doing this for DECADES  President Trump We Must Win BIGGER THAN EVER BEFORE Keep Praying ,110090793626638835
109,Mar 26,SurgarandLiberty,SugarandLiberty@SurgarandLiberty·Mar 26Replying to @realDonaldTrumpI will bring a plumb bob for the next event to make sure your sign is level Mr. Presidrnt ,110090895946519755
110,Mar 26,Cult_0_Liarz,H8UrLeyes@Cult_0_Liarz·Mar 26Replying to @realDonaldTrumpDonald Trump is going to prison because he is a criminal.  TRUTH,110091352352977020
111,Mar 26,Ubermom_1962,Ubermom@Ubermom_1962·Mar 26Replying to @realDonaldTrump,110091583226808835
112,Mar 26,AnnaLisa64,AnnaLisa@AnnaLisa64·Mar 26Replying to @realDonaldTrumpThis Canadian loves you!!!,110091822851432301
113,Mar 26,Famof12,Famof12@Famof12·Mar 26Replying to @realDonaldTrumpI heard you were disappointed with the crowd size. Now you know how Stormy felt. ,110092848930739065
114,Mar 27,Tazranch1,Tazranch1@Tazranch1·Mar 27Replying to @realDonaldTrumpIs TBR real or have I been hoaxed?,110095910354006517
115,Mar 27,1714Whited,reba@1714Whited·Mar 27Replying to @realDonaldTrumpYour a liar Trump! You have your nerve standing  there at that rally & once again lying to your followers! Your threats to Alvin Bragg & other District attorney is wrong! Why don't you quit behaving like a child! All you know how to do is whine like a little b*t**h!!,110096116938562255
116,Mar 27,Techamaki,Techamaki@Techamaki·Mar 27Replying to @realDonaldTrumpI have to admit that it reminds eveyone that Trump is whore monger.,110096330751515601
117,5d,unclebob1929,unclebob1929@unclebob1929·5dReplying to @realDonaldTrumpBless them that bless you and curse them that curse you in Jesus name Amen,110154815229549170
118,3d,RalphS13,RalphS13@RalphS13·3dReplying to @realDonaldTrump23,110165470500997465
