,date,author,text,id
18,Apr 3,bikeboy67,"kgt@bikeboy67·Apr 3Replying to @MagnusMagaius, @iamsailove, and 2 moreNots as much as trumps whore daughter",110137669644161924
19,Apr 3,1776blues,"SmartyPants@1776blues·Apr 3Replying to @Lara45, @ekipcelabavo, and 4 moreI hope you’ll be ready to hear the charges tomorrow. It’s not about Trump, it’s about laws he broke.12",110136901568396518
20,Apr 3,ConstitutionalBarbie,"️ConstitutionalBarbie️@ConstitutionalBarbie·Apr 3Replying to @1776bluesTrump is the king of setting traps & watching soul suckers take the bait.Not a single conservative who has followed Trump, Q, & the Patriots since 2016 is worried about tomorrow. If he has a mug shot. Good.If he has a deposition.  Good.  However, you won't see him in cuffs. Watch the events turn, and the ball gets placed in Trumps court.  Allowing for something no one has ever witnessed before in history. 6 years of trying, and you are banking on a misdemeanor to catch him.Fools gold.112",110137108100375918
21,Apr 3,sarchevyman,"sarchevyman@sarchevyman·Apr 3Replying to @ConstitutionalBarbie and @1776bluesI just block all the libtarts, soon they will be talking to themselves11",110137427675073415
22,Apr 3,ConstitutionalBarbie,️ConstitutionalBarbie️@ConstitutionalBarbie·Apr 3Replying to @sarchevymanTrue. But I'm going to enjoy tomorrow when President Trump jumps through all their little hoops.Plays all their little reindeer games. So he can turn this into a weapon of mass destruction. I'm going to take pleasure watching it.23,110137662824452223
23,Apr 3,Sartoris,"SARTORIS@Sartoris·Apr 3Replying to @ConstitutionalBarbie and @sarchevymanMe, too! 2",110137677262474695
24,Apr 3,whatchamean,Maga Trailer Park @whatchamean·Apr 3Replying to @ConstitutionalBarbie and @sarchevymanWhat a fucking moron2,110137907676771281
25,Apr 3,sarchevyman,"sarchevyman@sarchevyman·Apr 3Replying to @whatchamean, @ConstitutionalBarbie, and 1 moreAnother retard blocked1",110137912484775225
26,Apr 4,whatchamean,"Maga Trailer Park @whatchamean·Apr 4Replying to @sarchevyman, @ConstitutionalBarbie, and 1 moreOh no",110140569470050609
27,Apr 3,ConstitutionalBarbie,️ConstitutionalBarbie️@ConstitutionalBarbie·Apr 3Replying to @whatchameanOnly fucking moron is you. Go squat in a cactus patch and make sure you go low so that 2 inch flip stick gets a quil.1,110138060725671548
28,Apr 4,whatchamean,Maga Trailer Park @whatchamean·Apr 4Replying to @ConstitutionalBarbie and @whatchamean boring cvnt1,110140439630929084
29,Apr 4,ConstitutionalBarbie,"️ConstitutionalBarbie️@ConstitutionalBarbie·Apr 4Replying to @whatchameanActually, I'm quite vivacious, which is more than I can say about you or your politics.I'm going to particularly enjoy watching you reduce into the shit product normally seen in the corner of your rundown trailer park after today's performance. We live to make memes out of people like you.2",110140492724950428
30,Apr 4,whatchamean,Maga Trailer Park @whatchamean·Apr 4Replying to @ConstitutionalBarbie and @whatchameanBoring1,110140565767259466
31,Apr 4,ConstitutionalBarbie,️ConstitutionalBarbie️@ConstitutionalBarbie·Apr 4Replying to @whatchameanThe very definition of your life.1,110141064745779777
32,Apr 4,whatchamean,"Maga Trailer Park @whatchamean·Apr 4Replying to @ConstitutionalBarbie and @whatchamean Not so much cvnt. I’ve travelled 62 countries, Italy, France, Great Britain, and the Balkans over a dozen times. My SO is 20 years younger think I am and she’s hot as hell. My home was paid off 15 years ago. Successful business and stacks of money. Watcha got cretin?13",110141361556309434
33,Apr 4,ConstitutionalBarbie,"️ConstitutionalBarbie️@ConstitutionalBarbie·Apr 4Replying to @whatchameanI'm not impressed cvnt. I'm debt free.Own my own business, and I traveled the world for education and pleasure. You're still a peace of shit that supports democrats while I prefer to spend money visiting Mar a largo. It's  good money well spent and I'll do it over and over again, knowing it will never go to pedo Satanist sick fucks like you and the piece of shit party you support. Period.1",110143774380692567
34,Apr 4,whatchamean,Maga Trailer Park @whatchamean·Apr 4Replying to @ConstitutionalBarbie and @whatchameanIt’s Mar-a-Lago.  Yeah sure you visit.1,110143817596847339
35,Apr 3,angh53,"AngHQRN@angh53·Apr 3Replying to @karlatrump, @ekipcelabavo, and 7 more2416",110136243200487264
36,Apr 3,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Apr 3Replying to @angh53, @ekipcelabavo, and 6 more3822",110136384230319319
37,Apr 3,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Apr 3Replying to @angh53, @ekipcelabavo, and 7 more1520",110136386099592471
38,Apr 3,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Apr 3Replying to @angh53, @ekipcelabavo, and 7 more1512",110136387377904031
39,Apr 3,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Apr 3Replying to @angh53, @ekipcelabavo, and 7 more#GodWins1725",110136390353648026
40,4d,PlanetJumper,"BeamOfLight@PlanetJumper·4dReplying to @God_Bless_Trump, @angh53, and 6 moreHey @realDonaldTrump can we get a yes on this? Soon please. Everyone is dancing on their toes waiting for the big finale lift and we don’t know if we need to flip or relax for the lift.11",110156050793099391
41,4d,PlanetJumper,"BeamOfLight@PlanetJumper·4dReplying to @God_Bless_Trump, @angh53, and 7 more1",110156053222927112
42,Apr 3,rendab,"Renda B@rendab·Apr 3Replying to @God_Bless_Trump, @angh53, and 6 moreStill my President 3",110136509596229387
43,Apr 3,ghaillez,"ghaillez@ghaillez·Apr 3Replying to @God_Bless_Trump, @angh53, and 5 more",110137836145443371
44,Apr 3,DeplorableTrish22,DeplorableTrish22@DeplorableTrish22·Apr 3Replying to @angh53Whomever made that meme is making him look like a demon ..poor job of a meme of a Great President!!1,110136393105239921
45,Apr 3,bikeboy67,"kgt@bikeboy67·Apr 3Replying to @DeplorableTrish22 and @angh53They got it right fuckhead he is a god damn demon , fuck you11",110137665645108861
46,Apr 3,DeplorableTrish22,DeplorableTrish22@DeplorableTrish22·Apr 3Replying to @bikeboy67Don't curse me demon. Demons curse people!! Satan I bind your filthy tounge I command you to take your filthy words back to your master In Jesus Name!1,110137734715050794
47,Apr 3,iamsailove,Carsen@iamsailove·Apr 3Replying to @Lara45Yes We Are.!!1,110136230635072976
48,Apr 3,BigotsApplePie,BigotsApplePie  🪼@BigotsApplePie·Apr 3Replying to @Lara45112,110136464019187440
49,Apr 3,Barnshooter,Washwanderer@Barnshooter·Apr 3Replying to @BigotsApplePie and @Lara45So you accept a Police State. Got it Comrade!!22,110136504947218247
50,Apr 3,1776blues,"SmartyPants@1776blues·Apr 3Replying to @Barnshooter, @BigotsApplePie, and 1 moreWhich state is the police state?1",110136904501917408
51,Apr 3,ghaillez,"ghaillez@ghaillez·Apr 3Replying to @Barnshooter, @BigotsApplePie, and 1 morecamarade  c'est communistes ca",110137849228081389
52,Apr 3,1776blues,"SmartyPants@1776blues·Apr 3Replying to @Lara45, @ekipcelabavo, and 4 morePeaceful? HAHAHAHAHA!",110136896412538728
53,4d,PlanetJumper,"BeamOfLight@PlanetJumper·4dReplying to @Lara45, @JackieV, and 3 moreWe need THIS bigger and better all across the country. It’s honestly hard for people living paycheck to paycheck more than ever before working six days a week 10/12 hours  easily. The world can protest yet we don’t because we are targeted. Fact is there isn’t enough jail space for all of us if we make it a holiday and force the holiday on the country just like they force the MONTH of BS holiday BS.",110156039577508815
54,Apr 3,Nurses4TrumpFL,Kristin@Nurses4TrumpFL·Apr 3Replying to @Lara45Isn't it so obvious that we can tell who is bought and who is not?!111,110136226411723253
55,Apr 3,truthwalk,"TruthWalker | #IStandWithTrump@truthwalk·Apr 3Replying to @Lara45, @ekipcelabavo, and 6 moreDesantis is showing us who is with the Rino's and UniParty!7",110136257264854820
56,Apr 3,Desantis22,Desantis22@Desantis22·Apr 3Replying to @Lara45I stand with ron. A true Christian1,110136376029864113
57,Apr 3,JackieV,"Jackie V @JackieV·Apr 3Replying to @matthixson17, @ekipcelabavo, and 5 more2311",110136214604271847
58,Apr 3,Duphorn,"Duphorn@Duphorn·Apr 3Replying to @JackieV, @ekipcelabavo, and 5 more13",110136220339623560
59,Apr 3,PilgrimLady,"️ PILGRIM LADY ️@PilgrimLady·Apr 3Replying to @JackieV, @kagdrogo, and 2 moreIt will double just in judges.",110138428427772567
60,Apr 3,debradevine,"Debra Devine@debradevine·Apr 3Replying to @ZombieCheney, @ekipcelabavo, and 3 moreHe won’t be convicted! Rest assured!1",110136568131362096
61,Apr 3,1776blues,"SmartyPants@1776blues·Apr 3Replying to @debradevine, @ekipcelabavo, and 4 moreThere’s gonna be at least 4 opportunities, and that is A LOT!1",110136914089124847
62,Apr 3,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·Apr 3Replying to @karlatrump, @ekipcelabavo, and 4 more114",110136234716623510
63,Apr 3,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·Apr 3Replying to @karlatrump, @ekipcelabavo, and 4 more119",110136237580080555
64,Apr 3,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·Apr 3Replying to @karlatrump, @ekipcelabavo, and 4 more214",110136238527413008
65,Apr 3,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·Apr 3Replying to @karlatrump, @ekipcelabavo, and 4 more2212",110136240137864028
66,Apr 3,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·Apr 3Replying to @karlatrump, @ekipcelabavo, and 4 more318",110136240945982976
67,Apr 3,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·Apr 3Replying to @karlatrump, @ekipcelabavo, and 4 more239",110136242113882296
68,Apr 3,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·Apr 3Replying to @karlatrump, @ekipcelabavo, and 4 more18",110136243608997554
69,Apr 3,TDShoe0672,TDShoe0672@TDShoe0672·Apr 3Replying to @TeamTrumpUSAThere in too deep to back pedal now. The Teflon Don and his legal team will crush it.1,110136403344325363
70,Apr 3,VegasNavyGrl,"VegasVFL@VegasNavyGrl·Apr 3Replying to @TeamTrumpUSA, @ekipcelabavo, and 3 moreHow would he prevent WW3? By kissing Putins ass?2",110136267682073956
71,Apr 3,welderk,"taylork@welderk·Apr 3Replying to @VegasNavyGrl, @ekipcelabavo, and 3 moreBy being a president instead of a puppet!3",110136363639816333
72,Apr 3,Barnshooter,"Washwanderer@Barnshooter·Apr 3Replying to @VegasNavyGrl, @ekipcelabavo, and 3 more",110136513716753647
73,Apr 3,173132,"GodblesstheUSA@173132·Apr 3Replying to @TeamTrumpUSA, @ekipcelabavo, and 5 moreTrump 202414",110136244159072268
74,Apr 3,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·Apr 3Replying to @173132, @ekipcelabavo, and 4 more2415",110136258979193382
75,Apr 3,Knightsreunited,"Knightsreunited@Knightsreunited·Apr 3Replying to @TeamTrumpUSA, @173132, and 4 moreABSOLUTELY.4",110136265702853490
76,Apr 3,_Anubis_,"Anubis@_Anubis_·Apr 3Replying to @TeamTrumpUSA, @173132, and 4 moreIt’s criminal what has been done to this man, any lesser man would be broken by now. Stay strong Mr President5",110136288133440352
77,Apr 3,knockinboots,"knockinboots@knockinboots·Apr 3Replying to @TeamTrumpUSA, @ekipcelabavo, and 2 moreDon’t forget the enemy within, the Democrats!!5",110136296207347302
78,Apr 3,VegasNavyGrl,"VegasVFL@VegasNavyGrl·Apr 3Replying to @TeamTrumpUSA, @ekipcelabavo, and 3 moreWith the same results, no doubt.1",110136263877618791
79,Apr 3,Barnshooter,"Washwanderer@Barnshooter·Apr 3Replying to @VegasNavyGrl, @ekipcelabavo, and 3 more",110136516389493517
80,Apr 3,lowell30144,"Justice for All !@lowell30144·Apr 3Replying to @TeamTrumpUSA, @ekipcelabavo, and 4 moreTrue ! Trump has Children , and Grand children . He’s not playing around when he tells you something Believe it because he has skin in the game . He wants your children to be successful in life and prosperous for all . ￼￼￼16",110136254788701341
81,Apr 3,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·Apr 3Replying to @lowell30144, @ekipcelabavo, and 4 more110",110136257073460358
82,Apr 3,welderk,"taylork@welderk·Apr 3Replying to @TressTrut, @ekipcelabavo, and 2 moreAnd a obamanation!!",110136373905831752
83,Apr 3,weezy_girl,weezy_girl@weezy_girl·Apr 3Replying to @ekipcelabavo and @realDonaldTrumphttps://rumble.com/v2fy6ws--mar-30-2023-derek-johnson-juan-o-savin-djt-do-you-cic-it-yet.html🎬 ⚔️ 🇺🇸 ⚖️ Mar 30 2023 - Derek Johnson + Juan O Savin + DJT > Do You CIC It Yet?Rumble.com12,110136306130121916
84,Apr 3,Dalink56,DruULTRAMAGAPatriot@Dalink56·Apr 3Replying to @ekipcelabavo and @realDonaldTrumpYou’ve been reported for fraud/scam/trolling!11,110136313080262202
85,Apr 3,trumPisreallyGay,Stormy_DiD_Donnie_2024@trumPisreallyGay·Apr 3Replying to @ekipcelabavo and @realDonaldTrump11,110136317587255985
86,Apr 3,Athenia789,"Athenia@Athenia789·Apr 3Replying to @ekipcelabavo and @realDonaldTrumpWhat the hell are you needing to take back FFS. I mean, literally. Please explain.11",110136317962901840
87,Apr 3,cantwait4Tuesday,clown2Jail@cantwait4Tuesday·Apr 3Replying to @ekipcelabavo and @realDonaldTrump11,110136361819498102
88,Apr 3,hartjake3,"Jake@hartjake3·Apr 3Replying to @ekipcelabavo and @realDonaldTrumpTrump’s plane is currently over Warsaw, Virginia right now. @realDonaldTrump11",110136362050351354
89,Apr 3,mikesonfire,mikesonfire@mikesonfire·Apr 3Replying to @ekipcelabavo and @realDonaldTrump32,110136436656481350
90,Apr 3,mikesonfire,mikesonfire@mikesonfire·Apr 3Replying to @ekipcelabavo and @realDonaldTrump32,110136438843586336
91,Apr 3,DianePearce99,DPatriotGranny@DianePearce99·Apr 3Replying to @ekipcelabavo and @realDonaldTrumpThis is SPAM BS! TUCKER DOES NOT HAVE A TG ACCT! Report this,110136454118078753
92,Apr 3,Hahleeman,Hahleeman@Hahleeman·Apr 3Replying to @ekipcelabavoWhat's your deal slick?Are you one of the new spammers? One of the new trolls?11,110136848210921330
93,Apr 3,Earlbarncard,"Pure Blood 100%@Earlbarncard·Apr 3Replying to @HahleemanMost are AI bots. I'm sure this is one. Joined April 1st? Yea, a damn bot.11",110136858450937607
94,Apr 3,Hahleeman,Hahleeman@Hahleeman·Apr 3Replying to @EarlbarncardYeah my record I have about 35 of these.But I set a new record last night from the time I reported until the time the account was suspended was 3 minutes.Life is good.11,110136884390401209
95,Apr 3,Hahleeman,Hahleeman@Hahleeman·Apr 3Replying to @HahleemanI even got God suspended.1,110136888985511320
96,Apr 3,1776blues,SmartyPants@1776blues·Apr 3Replying to @ekipcelabavo and @realDonaldTrumpBelieving the unbelievable.,110136869325494142
97,Apr 3,perchdog,PerchDog@perchdog·Apr 3Replying to @ekipcelabavo and @realDonaldTrumpYou shouldn’t be drinking all that Kool Aid! It’ll make you sick.,110136998976543618
98,Apr 3,ccsmith,Cody Smith@ccsmith·Apr 3Replying to @lockuporangeface and @realDonaldTrumpEveryone block this scumbag,110136389627786556
99,Apr 3,welderk,taylork@welderk·Apr 3Replying to @lockuporangeface and @realDonaldTrumpGo back to swamp your gonna dry out!,110136441771838262
100,Apr 3,welderk,taylork@welderk·Apr 3Replying to @lockuporangeface and @realDonaldTrumpSwamp thing i dump on trump! Biden dumps on American taxpayer!1,110136447734658055
101,Apr 3,welderk,taylork@welderk·Apr 3Replying to @lockuporangeface and @welderkCalm down you’re gonna pop a blood vessel your true colors are flying and they are flying with American working class!,110136486204779962
102,Apr 3,Elcaiman,"Elcaiman@Elcaiman·Apr 3Replying to @lockuporangeface and @welderk￼ Grifting off the American people since 1972 ￼ https://www.nbcnews.com/politics/congress/house-chairman-questions-13-million-payments-hunter-biden-relatives-rcna75369House Oversight chair questions $1.3 million in payments to Hunter Biden and relativesRep. James Comer, R-Ky., said he had national security concerns about the payments to the president's son, brother and daughter-in-law.www.nbcnews.com1",110136636541762106
103,Apr 3,Elcaiman,"Elcaiman@Elcaiman·Apr 3Replying to @lockuporangeface and @ElcaimanBwahahaha are you think it was Fox that handed out free crack pipes, did you lose your personal Robinett pacifier?",110136728772691243
