,date,author,text,id
10,Mar 31,RobertELeedom,"MAGA America’s Ambassador@RobertELeedom·Mar 31Replying to @YalePhD, @GodandCountryy, and 4 moreB—R—A—V—O !146",110120420564041528
11,Mar 31,TruePatriot212,"TruePatriot212@TruePatriot212·Mar 31Replying to @RobertELeedom, @GodandCountryy, and 4 moreD-U-M-M-Y !11113",110121088247624656
12,Mar 31,RobertELeedom,"MAGA America’s Ambassador@RobertELeedom·Mar 31Replying to @TruePatriot212, @GodandCountryy, and 5 moreAnother Scared to death coward who is afraid to show themselves.2111",110121122021370831
13,Apr 1,Cheekier,"Lurker@Cheekier·Apr 1Replying to @RobertELeedom, @GodandCountryy, and 5 moreTrump? Yes, I agree.41",110121611985393981
14,Apr 1,lynnfar,"lynnfar@lynnfar·Apr 1Replying to @Cheekier, @GodandCountryy, and 6 moreHave you seen him cower? I’m watching him fight. He will continue to.14",110124154529586959
15,Apr 2,Cheekier,"Lurker@Cheekier·Apr 2Replying to @lynnfar, @Cheekier, and 7 moreAll the more delicious when he LOSES. Just like he LOST the election. Just like all the candidates he endorsed LOST. By the way, he can’t physically “cower” — his diapers are too bulky.1",110130668835470156
16,Apr 2,lynnfar,"lynnfar@lynnfar·Apr 2Replying to @Cheekier, @GodandCountryy, and 7 moreI think you’re confused with Biden.1",110130785391611948
17,Apr 4,Cheekier,"Lurker@Cheekier·Apr 4Replying to @lynnfar, @Cheekier, and 7 more Typical 3rd grade level response from a brainwashed, rube MAGAt. 1",110141377454602899
18,Apr 4,lynnfar,"lynnfar@lynnfar·Apr 4Replying to @Cheekier, @GodandCountryy, and 7 moreThird grade? I was in school much longer than that. You guys always assume you’re the educated group but your use of the words you choose doesn’t support that.",110141490514686269
19,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @Cheekier, @GodandCountryy, and 6 moreGet off your knees and stop blowing crusty Joe it disgusting!1",110124631372631880
20,Apr 2,SurfingBabs,"MEGA MAGA Surfing Babs@SurfingBabs·Apr 2Replying to @Cheekier, @GodandCountryy, and 6 more you can’t read can you ? Trump lives in your tiny mind rent free ! 2",110129291232664889
21,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @RobertELeedom, @GodandCountryy, and 5 moreBlock the trolls done3",110124629057608889
22,Mar 31,Stan0912,"Stan0912@Stan0912·Mar 31Replying to @TruePatriot212, @GodandCountryy, and 5 moreAmen!",110121504548085405
23,Apr 1,Macuyabei,"Macuyabei@Macuyabei·Apr 1Replying to @TruePatriot212, @GodandCountryy, and 5 moreWow, well, I guess you voted for Biden. How is his long list of failures working out for you?1113",110121675174201290
24,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @Macuyabei, @GodandCountryy, and 6 moreDon’t waste your time on a brain dead blind sheep thete the useful sheep idiots Obummer counted on!!!!2",110124636558270229
25,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @TruePatriot212, @GodandCountryy, and 5 moreGet off your knees pathetic blind coward giving blo jobs to Joe will not fix inflation high crime high homelessness tax and human trafficking at Joe Bum Bidens open Borxer Crisis Russia and China see a weak corrupt man they paid and do not respect our enemies are on the move you dumb mother fucker!!!!",110124625836293855
26,Apr 1,CannyNYC,"Sy@CannyNYC·Apr 1Replying to @TruePatriot212, @GodandCountryy, and 5 moreAss",110125180890637002
27,Apr 1,cajunsteph2,"Cajunsteph2@cajunsteph2·Apr 1Replying to @TruePatriot212, @GodandCountryy, and 5 moreOh nothing is more stupid than being a democrat. democrat who follow communist doctrine. Do you really thing the dem leaders give a crap about you? you will see when you are no longer their pawn in their quest for power and they forget about you. But hey you keep drinking the koolaid. Keep up lying cheating stealing and murdering. No morals no ethics no souls. Evil traitors",110125236753682878
28,Apr 1,LeeSaid,"MAGA-LeeSaid Nebraska@LeeSaid·Apr 1Replying to @TruePatriot212, @GodandCountryy, and 5 moreYou came to Truth Social to say this, yeah we see how stupid you are.1",110126305828016162
29,Apr 2,SurfingBabs,"MEGA MAGA Surfing Babs@SurfingBabs·Apr 2Replying to @TruePatriot212, @GodandCountryy, and 5 morePoor old troll. You need to get a life. Your obsession with Trump is not well. You’re sick.1",110129285807216766
30,Apr 2,pronomian,"Frederick@pronomian·Apr 2Replying to @TruePatriot212, @GodandCountryy, and 5 more",110129346382083515
31,Mar 31,greydiesel,"greydiesel@greydiesel·Mar 31Replying to @YalePhD, @GodandCountryy, and 4 moreAt this point talking will not take back this country, but we all know what will and if it comes down to that it’s going to be ugly, yet it seems necessary23",110121160092104155
32,Mar 31,mangogod,"Special Assignment@mangogod·Mar 31Replying to @greydiesel, @GodandCountryy, and 5 moreSensitive contentThis content may not be suitable for all audiences.Show ContentGo back to jerking off you nephew, fake tough guy. We all know...what we know is you fake non combat cunts will get slaughtered it you pull out your tiny dicks.1",110121385495586134
33,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @mangogod, @GodandCountryy, and 6 moreGo blow crusty Joe you pathetic slob!1",110124645406966646
34,Apr 1,mangogod,"Special Assignment@mangogod·Apr 1Replying to @scottfree1, @GodandCountryy, and 7 moreJoe is my boyfriend's name, so assignment done, what next weak sauce. You blocked me you grundle stain.1",110127139574376827
35,Apr 2,SurfingBabs,"MEGA MAGA Surfing Babs@SurfingBabs·Apr 2Replying to @mangogod, @GodandCountryy, and 7 moreYour commitment to ignorance is impressive for even a Marxist. 1",110129301642651294
36,Apr 4,mangogod,"Special Assignment@mangogod·Apr 4Replying to @SurfingBabs, @GodandCountryy, and 8 moreI am NOT a Marxist, nor do you probably know what one is, or believes in. I'm a non-binary kindergarten teacher looking to free the inner species trapped inside confused children. It is really gods work, if there was a god.1",110143609896489331
37,5d,SurfingBabs,"MEGA MAGA Surfing Babs@SurfingBabs·5dReplying to @mangogod, @GodandCountryy, and 8 more Sure you are.",110152194782614882
38,Apr 1,Cheekier,"Lurker@Cheekier·Apr 1Replying to @greydiesel, @GodandCountryy, and 5 moreYes, it will be ugly. But worth it once every fucking MAGA lunatic is de-programmed back into a normal, thinking, reasonable, intelligent human being.21",110121617424671742
39,Apr 1,Rryanismaga,Rich Ryan@Rryanismaga·Apr 1Replying to @CheekierBy normal you mean boys can be girls? You sick freaks are vile scum that need to be wiped up and thrown away.212,110123796718633027
40,Apr 1,B1gBeaver,"BIGBEAVER@B1gBeaver·Apr 1Replying to @Rryanismaga and @CheekierWhat is normal? Being brainwashed by a fat, stupid, orange, pussy grabbing TV personality? Yeah. You’re SO normal. You’re the frightened sick freak.11",110124449186611026
41,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @B1gBeaver, @Cheekier, and 1 moreGo blow crusty Joe troll your out in a bubble !21",110124650849813605
42,Apr 2,Cheekier,"Lurker@Cheekier·Apr 2Replying to @scottfree1, @B1gBeaver, and 2 more“You’re”.   Moron.1",110130659850000461
43,Apr 2,B1gBeaver,"BIGBEAVER@B1gBeaver·Apr 2Replying to @scottfree1, @B1gBeaver, and 2 moreLearn to spell, you shriveled, scared, sensitive testicle. And again, it is “YOU’RE out” not “your”, you typical dim-witted, Patritwat with a 3rd grade education.",110131068057804221
44,Apr 1,scottfree1,Scottfree@scottfree1·Apr 1Replying to @Rryanismaga and @CheekierExactly freaks of nature!!!!!,110124647994323856
45,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @YalePhD, @GodandCountryy, and 4 moreAmen1",110124617150580504
46,Mar 31,FirstTrumpmeister,"Randy Lewis-Devout Capitalist@FirstTrumpmeister·Mar 31Replying to @GodandCountryy, @carrydavid444, and 6 moreCut-off Washington’s money and it will shrivel-up and Die !!!315",110120057066854325
47,Mar 31,Devray,"Devray@Devray·Mar 31Replying to @GodandCountryy, @carrydavid444, and 6 moreIt already has, what the point of this meme? They have been so exposed that they should have been under gitmo for years now?5",110120072872494204
48,Mar 31,ThreeCatLady,ThreeCatLady@ThreeCatLady·Mar 31Replying to @GodandCountryyYep! He's directly over the target.1,110121264631895252
49,Apr 1,ShikaG,"ShikaG@ShikaG·Apr 1Replying to @GodandCountryy, @Lara45, and 2 moreAh, so now I see why the reconstitutionalists want to take away executive power.",110121562192883551
50,Apr 1,Annelyse,"Larry Foster@Annelyse·Apr 1Replying to @GodandCountryy, @Lara45, and 2 moreKarma is coming for Biden and he’s running scared! What happened to the twenty state tour touting this great economy? Biden is shitting in his depends! The people are coming for you and there ain’t nobody going to be able to defend your lying ass!315",110121935042186162
51,Apr 1,B1gBeaver,"BIGBEAVER@B1gBeaver·Apr 1Replying to @Annelyse, @GodandCountryy, and 3 moreDream on, ding-dong.1",110124456321738714
52,Apr 2,SurfingBabs,"MEGA MAGA Surfing Babs@SurfingBabs·Apr 2Replying to @B1gBeaver, @Annelyse, and 4 moreWow look a troll beaver ! ",110129307968504236
53,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @Annelyse, @GodandCountryy, and 3 moreListen up The Hiuse has The Biden Crime Family -6 years of banking records the Gig is up Fetrabufion is coming The dirty Dems are terrified and desperate period everything else is bulkshit!!!!!",110124658176413616
54,Apr 2,scottfree1,"Scottfree@scottfree1·Apr 2Replying to @Annelyse, @GodandCountryy, and 3 moreAmen BRAVO you said it so well!!!!1",110129600142926923
55,Apr 1,Nurse77,"Nurse K@Nurse77·Apr 1Replying to @GodandCountryy, @Lara45, and 2 more Just a piece of the crime riddled government we live with now 23",110123891944724032
56,Mar 31,TruePatriot212,"TruePatriot212@TruePatriot212·Mar 31Replying to @godzilla77, @GodandCountryy, and 3 more2",110121091159550271
57,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @godzilla77, @GodandCountryy, and 3 moreTrump just won up 30% in polls Joe Bum Biden TANKING !",110124663459723693
58,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @GodandCountryy, @Lara45, and 2 moreAmen and  We The People Stand with you President Trump!12",110124613462335947
59,Mar 31,touchsensitivestudios,"Touch Sensitive@touchsensitivestudios·Mar 31Replying to @GodandCountryy, @carrydavid444, and 6 moreAin’t that the truth!4",110120064375559095
60,Mar 31,B1gBeaver,"BIGBEAVER@B1gBeaver·Mar 31Replying to @GodandCountryy, @Lara45, and 2 moreNo, you are the typical Republican. You support treason, lies, and think Trump is above the law. Trump doesn’t go with God. What Bible do you read? You skipped the false idols part.33",110120497387988697
61,Mar 31,babewithlngnailz,"Debbie@babewithlngnailz·Mar 31Replying to @B1gBeaver, @GodandCountryy, and 3 moreIdiot24",110120538485333306
62,Mar 31,B1gBeaver,"BIGBEAVER@B1gBeaver·Mar 31Replying to @babewithlngnailz, @B1gBeaver, and 4 moreI asked you a question about false idols? You can’t answer? “Idiot” is all you’ve got?1",110120577584771166
63,Mar 31,B1gBeaver,"BIGBEAVER@B1gBeaver·Mar 31Replying to @babewithlngnailz, @B1gBeaver, and 4 moreDebbie, dear. You really need a new retort.",110120586251470083
64,Mar 31,babewithlngnailz,"Debbie@babewithlngnailz·Mar 31Replying to @B1gBeaver, @GodandCountryy, and 3 moreYou assume I am a Republican, first mistake. I believe the laws should apply to ALL but clearly it doesn’t apply to Democrats. I want a President who does great things for the country and the people not just for themselves and their family members. Like the jackass that’s in the White House now. You don’t know all the facts of this “indictment” but it is clear you have already decided he is guilty just because you don’t like him as a person. All I know is he did great things for this country.4213",110120660113708259
65,Mar 31,ShellyMartinez3,"smart03@ShellyMartinez3·Mar 31Replying to @babewithlngnailz, @B1gBeaver, and 4 moreThe Beave has proven he is the indeed, the idiot. What she said, 100%! Simply because you hate Trump you’ve casted guilt on him. In case you didn’t finish 5th grade American history, in America it’s innocent until proven guilty. They won’t prove Trump guilty. They will lie about him and cheat the system to make him appear guilty. That’s what the #Dirtydems do. This will come your way eventually! Bet!28",110120733019650831
66,Apr 1,B1gBeaver,"BIGBEAVER@B1gBeaver·Apr 1Replying to @ShellyMartinez3, @B1gBeaver, and 5 moreHow do you know? You support a man who says things like “grab by the pussy”, cheats with porn stars, mocks disabled people and has the vocabulary of an illiterate. Every time he opens his mouth hate spews. You are in a CULT.1",110124415219138251
67,Apr 1,ShellyMartinez3,"smart03@ShellyMartinez3·Apr 1Replying to @B1gBeaver, @babewithlngnailz, and 5 moreLit your chaps didn’t I?! You believe everything you read! So when you get arrested, because you sound like one who will, we will assume you are guilty based on rumors which were spread by folks who don’t “like” you.11",110124783381503375
68,Apr 1,babewithlngnailz,"Debbie@babewithlngnailz·Apr 1Replying to @ShellyMartinez3, @B1gBeaver, and 5 moreQuite the opposite, you’re hilarious2",110124795240678673
69,Apr 2,B1gBeaver,"BIGBEAVER@B1gBeaver·Apr 2Replying to @ShellyMartinez3, @B1gBeaver, and 5 moreCan’t wait for the GA indictment. This is just the appetizer! Yum yum!",110131090774668582
70,Mar 31,PastorG777,"Pastor Geary@PastorG777·Mar 31Replying to @babewithlngnailz, @B1gBeaver, and 4 moreAmen 1",110120845137362273
71,Mar 31,SeniorPat56,"SeniorPat56@SeniorPat56·Mar 31Replying to @babewithlngnailz, @B1gBeaver, and 4 moreWhat great things?No one in the public has seen the facts of the indictment, so how do all the Trump fans know he isn't guilty?22",110121418360295888
72,Apr 4,SeniorPat56,"SeniorPat56@SeniorPat56·Apr 4Replying to @scottfree1, @B1gBeaver, and 5 morePatriotictheirCountry",110139046591505052
73,Apr 4,B1gBeaver,"BIGBEAVER@B1gBeaver·Apr 4Replying to @scottfree1, @B1gBeaver, and 6 more“Payriotic”? “thereCountey”? “troll period”? “God fuck off”?Do you realize, because you don’t know how to spell OR use punctuation, that you wrote all of these things? You think trolls have periods? You get paid to riot?? And something about Counting? You told God to FU!!??OUTRAGE!! I’m telling on you!",110142751144298612
74,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @babewithlngnailz, @B1gBeaver, and 5 moreDebbie go on Twatter where you belong you troll cunt!",110124691623471858
75,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @SeniorPat56, @B1gBeaver, and 5 moreIt’s a political persecution dumb ass have you not be paying attention you dumb slib",110124681321837980
76,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @babewithlngnailz, @B1gBeaver, and 4 moreFuck of get on your knees and Blow crusty Joe gross but that what skins line you do!!!!!",110124668310353765
77,Mar 31,MickFry,"Mick D@MickFry·Mar 31Replying to @B1gBeaver, @GodandCountryy, and 3 moreBIGBEAVER=BIGPUSSY21",110120823315828300
78,Mar 31,hasadigaeebowai,"Arnold@hasadigaeebowai·Mar 31Replying to @MickFry, @B1gBeaver, and 4 moreJesus would have said it the exact same way.111",110121009173189991
79,Apr 1,B1gBeaver,"BIGBEAVER@B1gBeaver·Apr 1Replying to @hasadigaeebowai, @B1gBeaver, and 5 moreLeave Jesus out of your hypocrisy, nit-wit.1",110124429802499551
80,Apr 1,hasadigaeebowai,"Arnold@hasadigaeebowai·Apr 1Replying to @B1gBeaver, @GodandCountryy, and 5 moreSorry Mr Beaver. I was referring to Mick calling you Bigpussy.  I am assuming that is a term from the New Testament.1",110126735973114879
81,Apr 2,B1gBeaver,"BIGBEAVER@B1gBeaver·Apr 2Replying to @hasadigaeebowai, @B1gBeaver, and 5 morePussies are the strongest flesh on earth. Testicles, on the hand, are weak, tender, UGLY, and the weakest of the weak. Kinda brings new meaning to having “big balls”. You need to grow a pussy, Arnold.1",110131046683867605
82,Apr 2,MickFry,"Mick D@MickFry·Apr 2Replying to @B1gBeaver, @GodandCountryy, and 5 moreI’m sure you are all about some tender testicles fukin weirdo.1",110131363051945931
83,Apr 4,B1gBeaver,"BIGBEAVER@B1gBeaver·Apr 4Replying to @MickFry, @B1gBeaver, and 5 moreEnglish, please? Or too hard for you? Oh, yeah: you probably can’t get hard unless you see a pic of DUMP.",110142656800894309
84,Apr 1,B1gBeaver,"BIGBEAVER@B1gBeaver·Apr 1Replying to @MickFry, @B1gBeaver, and 4 moreYou figured it out!! Bravo, patriot. Pussy’s are the strongest flesh on earth. Balls on the other hand? Tender, ugly, wrinkled.",110124425915251248
85,Apr 1,josbin001,"josbin001@josbin001·Apr 1Replying to @GodandCountryy, @Lara45, and 2 moreTrue, you’re a criminal Republican1",110121821474118165
86,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @josbin001, @GodandCountryy, and 3 moreTroll cunt alert!!! Blocked into obscurity!",110124694001094924
87,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @GodandCountryy, @Lara45, and 2 moreAmen a man that is not a coward a weak pansy a man of has self respect integrity intelligence and guts to take on the dirty Dems and scumbag Rhinos!!!!!!!!’",110124610885627171
88,Mar 31,Mark_Of_Ages,Mark Of Ages@Mark_Of_Ages·Mar 31Replying to @GodandCountryyBecause there's a rope shortage.1,110120027330142910
89,Mar 31,MAGATRQN,"MAGATRQN [Born For The STQRM]@MAGATRQN·Mar 31Replying to @GodandCountryy, @carrydavid444, and 6 moreBecause the DOJ and FBI are too busy going after Trump, Parents, and Americans who Love America. We can only really know that this fiasco is OVER when we see them hanging from the gallows. #GotRope118",110120032818600901
90,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @MAGATRQN, @GodandCountryy, and 3 moreAmen every filthy corrupt destructive Marxist POS!!!!",110124696983849903
91,Mar 31,mbob994,"PA Bob@mbob994·Mar 31Replying to @GodandCountryy, @Lara45, and 2 moreWe all know the answer to that… We have become a Banana Republic14",110120231629440652
92,Mar 31,Trumpybear43,"Trumpybear43@Trumpybear43·Mar 31Replying to @GodandCountryy, @Lara45, and 2 moreInjuring Linda want to know",110120318229960049
93,Mar 31,B1gBeaver,"BIGBEAVER@B1gBeaver·Mar 31Replying to @GodandCountryy, @Lara45, and 2 moreReally? What crimes were they?",110120490283359399
94,Mar 31,MickFry,"Mick D@MickFry·Mar 31Replying to @GodandCountryy, @Lara45, and 2 moreMcCarthy better get busy.11",110120816344412878
95,Apr 1,VoteBlue24,MagaCult@VoteBlue24·Apr 1Replying to @GodandCountryy,110121598707846028
96,Apr 1,josbin001,"josbin001@josbin001·Apr 1Replying to @GodandCountryy, @Lara45, and 2 moreBecause they aren’t criminals  d´ho",110121818165970317
97,Apr 1,motown,"motown61@motown·Apr 1Replying to @GodandCountryy, @Lara45, and 2 moreCan we say criminal organization? The democrats make the Mafia look tame! Hopefully there is a gallows in many of their futures, or firing squad. That may explain why they are coming  after our weapons so hard! LOL. Remember when you are facing a possible death penalty for treason and sedition, you will do what ever it takes to prevent it. They are all caught, just a matter of time before they get what they deserve. I stand with President Trump. God Bless America.212",110123770108941357
98,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @motown, @GodandCountryy, and 3 moreAmen Biden Crime Family The House sopenaed Bidens Crime Famalies bank records all 16 years the is going to be huge the Gig is up for corrupt crusty senile Joe Bum Biden oh no Retarapubtion  is coming!!!!!!!",110124715190732198
99,Apr 2,scottfree1,"Scottfree@scottfree1·Apr 2Replying to @motown, @GodandCountryy, and 3 moreAmen over 100 million Americans do and our numbers are growing !!!!! Trump2024 !1",110129592367133835
100,Apr 1,Nurse77,"Nurse K@Nurse77·Apr 1Replying to @GodandCountryy, @Lara45, and 2 more113",110123882920750116
101,Apr 1,scottfree1,"Scottfree@scottfree1·Apr 1Replying to @Nurse77, @GodandCountryy, and 3 moreExactly Retribution for America is coming !!!!!!!",110124717355072223
102,Apr 1,LP5,"LP5@LP5·Apr 1Replying to @GodandCountryy, @Lara45, and 2 moreBecause the dark underbelly protecting them is still active but is going down daily.11",110123930617079946
103,Apr 1,alexas2,"Ella, Barney, Teddy’s mom@alexas2·Apr 1Replying to @GodandCountryy, @Lara45, and 2 moreThe provable depravity of the  Biden family is truly mind boggling.111",110123959520289574
104,Apr 1,lynnfar,"lynnfar@lynnfar·Apr 1Replying to @alexas2, @GodandCountryy, and 3 moreHis own daughter said she started taking her showers at midnight so he wouldn’t follow her in.312",110124219506245184
