,date,author,text,id
10,Mar 30,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 30Replying to @KAMiller516, @EricMSUfanUSA, and 6 moreWe love you! 19166547",110114685280471427
11,Mar 30,anonymousballer,"Anonymous@anonymousballer·Mar 30Replying to @Lara45, @EricMSUfanUSA, and 6 more4533",110114686818150777
12,Mar 30,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 30Replying to @anonymousballer, @EricMSUfanUSA, and 7 moreI feel deeply ashamed and embarrassed!3398317",110114693707905029
13,Mar 30,anonymousballer,"Anonymous@anonymousballer·Mar 30Replying to @Lara45, @anonymousballer, and 7 moreYour a human being it’s normal5215",110114702221996184
14,Mar 30,angh53,"AngHQRN@angh53·Mar 30Replying to @AntonioJones88, @anonymousballer, and 8 more2962199",110114713898402647
15,Mar 30,HBTX8,HBTX8 @HBTX8·Mar 30Replying to @angh53 and @SusanCKing1851237,110114757401191442
16,Mar 30,HBTX8,"HBTX8 @HBTX8·Mar 30Replying to @angh53, @HBTX8, and 1 more1342166",110114762346900743
17,Mar 30,HBTX8,"HBTX8 @HBTX8·Mar 30Replying to @angh53, @HBTX8, and 1 more934135",110114764157662945
18,Mar 30,HBTX8,"HBTX8 @HBTX8·Mar 30Replying to @Van_DT, @angh53, and 2 more1138170",110114770195332492
19,Mar 30,HBTX8,"HBTX8 @HBTX8·Mar 30Replying to @Van_DT, @angh53, and 2 more1129133",110114776770704084
20,Mar 30,DonnaGrant,Donna Grant@DonnaGrant·Mar 30Replying to @OksanaTrump and @EJGPatriotThis is what we must stand up to a country that now turns good constitutional citizens rights & spits on them for this behavior & they allow this to go on yet procuste the constitution citizens bill of constitutional & amendments standing to keep our God given rights41018,110115231694888040
21,Mar 30,Clarencespornstash,"DARK DICK NIXON@Clarencespornstash·Mar 30Replying to @DonnaGrant, @EJGPatriot, and 1 moreEnglish much?14",110115299558984686
22,Mar 30,kween_bei,"Red White & Blue American@kween_bei·Mar 30Replying to @Clarencespornstash, @DonnaGrant, and 2 moreBunch of Bots on here. Wonder how many know of the RAPE trial in April & CURRENT Grand Jury’s in Georgia & in DC for J6 & Stolen Classified Documents case... I'm sure he's innocent & those Attorneys will be Soros funded-and part of “Deep State” that doesn't exist. Smh.4417",110115710848567706
23,Mar 31,Kimofallmedia,"Kimofallmedia@Kimofallmedia·Mar 31Replying to @kween_bei, @Clarencespornstash, and 3 more14731",110115951870174826
24,Mar 31,FJBiden69," Let’s Go Brandon…!!!@FJBiden69·Mar 31Replying to @Kimofallmedia, @Clarencespornstash, and 4 more5834",110115960905183150
25,Mar 31,IAmBidenhater,IAmBidenhater@IAmBidenhater·Mar 31Replying to @FJBiden69I say we give him his race war! Lets all race to his house and teach him a good PERMANENT lesson.128,110116038388371686
26,Mar 31,Darkmouse,Darkmouse@Darkmouse·Mar 31Replying to @IAmBidenhater and @FJBiden69What is the matter with you?,110116447182970701
27,Mar 31,IAmBidenhater,IAmBidenhater@IAmBidenhater·Mar 31Replying to @FJBiden69No good POS.17,110116040533069697
28,Mar 31,Emjae55,"Emjae55@Emjae55·Mar 31Replying to @FJBiden69, @Clarencespornstash, and 5 moreHow did you get a meme of my dream?Trump 2023!18",110116230557104073
29,Mar 31,FatStella,"Justice@FatStella·Mar 31Replying to @FJBiden69, @Clarencespornstash, and 5 moreExactly..!!",110116283822129754
30,Mar 31,NevadaGeon,"Casey@NevadaGeon·Mar 31Replying to @FJBiden69, @Clarencespornstash, and 5 moreWhy is this POS still sucking air?4",110117276451014339
31,Mar 31,16ydline,"PaPublican@16ydline·Mar 31Replying to @Kimofallmedia, @Clarencespornstash, and 4 moreTransgender = mental illness2217",110115991296571818
32,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @16ydline, @Clarencespornstash, and 5 moreLike a stolen election = Attack you country and countrymen!22",110116213677715003
33,Mar 31,Kenbock65,"Kennyb@Kenbock65·Mar 31Replying to @Tarisdun, @16ydline, and 6 moreAre you talking about the fbi and the school board mretings???11",110116361519019741
34,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @Kenbock65, @16ydline, and 7 moreNo, I was referring to the ppl like Ashley Babbitt who attacked our capitol and beat police officers who proudly stand up for the oath they took! To protect us from foreign and domestic criminals!415",110116377716988880
35,Apr 1,Tarisdun,"Tarisdun@Tarisdun·Apr 1Replying to @deepstate78, @16ydline, and 9 moreSo apparently you think it’s ok for someone to disrespect your mom!1",110123165311150560
36,Apr 1,deepstate78,"deepstate78@deepstate78·Apr 1Replying to @Tarisdun, @16ydline, and 9 moreIt was a joke dumba$$. I’ve heard way worse than a mom joke from the “truthers” on this app. STFU1",110123177781742855
37,Apr 1,Tarisdun,"Tarisdun@Tarisdun·Apr 1Replying to @deepstate78, @16ydline, and 9 moreIt could have been a joke! Yet your post showed nothing in terms of joking! You know it and everyone that sees it! Your post was meant to be disrespectful, I know that because of the disrespect your post had in response to me! I don’t blame you though, on this site many of Trump supporters find disrespect as logical!1",110123199849345729
38,Apr 1,deepstate78,"deepstate78@deepstate78·Apr 1Replying to @Tarisdun, @16ydline, and 9 moreI’m no trump supporter. He send a response I responded in kind. Ok boomer?2",110123208070499856
39,Apr 1,Tarisdun,"Tarisdun@Tarisdun·Apr 1Replying to @deepstate78, @16ydline, and 9 moreIt kool if your not! I apologize for that! Yet your post is very similar to that! Ppl need to understand that regardless of the ignorance of others! We the ppl need to stand above that!",110123237637289991
40,Apr 1,Tarisdun,"Tarisdun@Tarisdun·Apr 1Replying to @deepstate78, @16ydline, and 9 moreSMH, since I been on this site, I have seen many ppl will compromise morals to have a get back!1",110123243318432053
41,Apr 1,deepstate78,"deepstate78@deepstate78·Apr 1Replying to @Tarisdun, @16ydline, and 9 moreWell my intention wasn’t to disparage but to respond in equal nonsense and a bit of humor. These people are delusion and could care less about feeling or people or our democracy. Honestly I should just delete this hellscape app but I do get on to keep up with the nonsense.2",110123257126267681
42,Apr 1,Tarisdun,"Tarisdun@Tarisdun·Apr 1Replying to @deepstate78, @16ydline, and 9 moreFrom your response I believe what you said! I only post what I did to because of the nonsense ppl spew out there mouth on here! Yet I think ppl like me or you who doesn’t care about these politicians parties are needed on here! From my experience on here I have seen ppl are lead astray, and are influenced to turn on there neighbor for someone they only see on tv! Trump has made some of his supporters think have low morals and showing it is a good thing!",110123284703507481
43,Apr 1,Tarisdun,"Tarisdun@Tarisdun·Apr 1Replying to @deepstate78, @16ydline, and 9 moreSee, to show what I was saying. I saw your response and responded to what you post not knowing what you meant! That’s why I said I believe what you said because you had NO PROBLEM explaining your reasoning!1",110123330435750258
44,Apr 1,Tarisdun,"Tarisdun@Tarisdun·Apr 1Replying to @HeidiHitt, @16ydline, and 8 moreYou must saw that on tucker Carlson show ",110122054822850974
45,Apr 1,Tarisdun,"Tarisdun@Tarisdun·Apr 1Replying to @HeidiHitt, @16ydline, and 8 moreLol, it’s wild how people will react to what they rather while ignoring other facts! Like do you not think some cops are Trump supporters? I’m talking about the cops that was beat on national television that was shown live! But see a lot of Trump supporters only watch news that will ONLY say good things about trump!",110122066240235992
46,Apr 1,Kenbock65,"Kennyb@Kenbock65·Apr 1Replying to @Tarisdun, @16ydline, and 6 moreWhat world have you been living on??? Your statement lacks merit. You even spelled her name wrong felcher.1",110122083528297097
47,Apr 1,Tarisdun,"Tarisdun@Tarisdun·Apr 1Replying to @Kenbock65, @16ydline, and 7 moreIt lacks merit? It wouldn’t if she did not do what she did! Apparently you find her actions ok! Second I don’t care if I spelled her name wrong, I don’t know her and not pretending like I do! Your acting like you care about misspelling! Trust if you did, you wouldn’t follow trump and you would say that on his posts because he CONSTANTLY misspelled AND mispronounced words! Don’t be a hypocrite!1",110123185397151980
48,Apr 1,Kenbock65,"Kennyb@Kenbock65·Apr 1Replying to @Tarisdun, @16ydline, and 6 moreYou stated she attacked officers. Never seen her attacking officers in the videos. So yeah, i stated your statement lacks merit. Yeah, i pulled a grammar Nazi on you. Not for a word like your, yore, you're, but for a person's name.1",110125102467324110
49,Apr 1,keelly,"Kelly@keelly·Apr 1Replying to @Tarisdun, @16ydline, and 7 moreThat never happened omg keep making shit up. Lol.2",110125115956794779
50,Apr 1,keelly,"Kelly@keelly·Apr 1Replying to @Tarisdun, @16ydline, and 7 moreOh and I mute stupidity11",110125118421271935
51,Apr 1,Mslizzyrae,"Kelly “Robert""@Mslizzyrae·Apr 1Replying to @FreedomEagleMAGA, @16ydline, and 8 moreA =1, Z =26  EVERYTHING HAS MEANING =224YOU ARE WITNESSING =224 STORM IS ON THE WAY =22411",110126049435846759
52,Apr 1,garthredwine,"Garth Redwine@garthredwine·Apr 1Replying to @Mslizzyrae, @16ydline, and 9 moreAh, okay Conspiracy Connie.   Just simmer down and take off your foil helmet.1",110127058408809468
53,Apr 1,Tarisdun,"Tarisdun@Tarisdun·Apr 1Replying to @garthredwine, @16ydline, and 7 more",110122046858147465
54,Mar 31,Darkmouse,"Darkmouse@Darkmouse·Mar 31Replying to @16ydline, @Clarencespornstash, and 5 moreBecause this makes sense in this thread, ma’am?",110116450792285796
55,Mar 31,gibill1962,"  Gi_Bill1962  @gibill1962·Mar 31Replying to @Kimofallmedia, @Clarencespornstash, and 4 moreHe wants a revolutionary war in this country and we are very, very close!1313",110116003177050137
56,Mar 31,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 31Replying to @gibill1962, @Clarencespornstash, and 5 moreIt’s not a Soros problem, but a party we should have destroyed after the civil war. Anyone that took Soros monies should have their name published here and now … expose the traitors, and quit deflecting to Soros.2111",110116116668379598
57,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @Borisbadenov1520, @Clarencespornstash, and 6 moreIncluding those who took money from Russia, china and the Saudi!8",110116217679926437
58,Mar 31,Bostonsandbager,"Sandbager@Bostonsandbager·Mar 31Replying to @Borisbadenov1520, @Clarencespornstash, and 6 moreLeave me Soros out of it, he hasn't done anything except donate money just like you. Big deal.12",110116460272897766
59,Mar 31,Peace1977,"STL lesbian MAGA @Peace1977·Mar 31Replying to @Kimofallmedia, @Clarencespornstash, and 4 moreNot getting it with MAGA’s!! I believe Brown and Black Children are smart and capable of being anything they want! I know too many successful and hard working friends to believe anything else. I believe the liberal elitist try to divide people and hold them back.1212",110116010981402809
60,Mar 31,manclad,"Manchester lad@manclad·Mar 31Replying to @Peace1977, @Clarencespornstash, and 5 moreWe already have freedom.  To say otherwise is untrue.  You are free to do whatever you want.  Women in Afghanistan are the ones who don’t have freedom. Look it up.  Men dictate their lives.  Think of the young women who want an education.  They have no freedom. Not us.2",110116140854332187
61,Mar 31,connies5156,"Patriot5156@connies5156·Mar 31Replying to @Kimofallmedia, @Clarencespornstash, and 4 moreHe needs a war! America needs to give him a war! 213",110116172041072236
62,Mar 31,JoeShaddis,"JoeShaddis@JoeShaddis·Mar 31Replying to @connies5156, @Clarencespornstash, and 5 moreThat's a comment that a fed would make.22",110116197367708121
63,Mar 31,connies5156,"Patriot5156@connies5156·Mar 31Replying to @JoeShaddis, @Clarencespornstash, and 6 moreAgainst George Soros. I don’t think so! He owns them! He is a traitor!",110117900409088883
64,Mar 31,connies5156,"Patriot5156@connies5156·Mar 31Replying to @JoeShaddis, @Clarencespornstash, and 6 moreI said America needs to go after Soros! President Trump is our hero!",110117905060229531
65,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @connies5156, @Clarencespornstash, and 5 moreSo America needs to give trump a war against Americans?!21",110116233735820777
66,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @gwenkraft, @Clarencespornstash, and 7 moreSo war against one man?2",110116328275161670
67,Mar 31,DonnaGrant,"Donna Grant@DonnaGrant·Mar 31Replying to @gwenkraft, @Clarencespornstash, and 7 moreThat’s why I’ve learned to say the name of who I am speaking of. Then no misunderstandings. I had to read the page to see who he actually supported11",110116331723195427
68,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @DonnaGrant, @Clarencespornstash, and 7 moreTo see who support?1",110116340603050341
69,Mar 31,JoeShaddis,"JoeShaddis@JoeShaddis·Mar 31Replying to @Tarisdun, @Clarencespornstash, and 7 moreYou're a fed and not a very good one.21",110116363200512603
70,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @JoeShaddis, @Clarencespornstash, and 8 moreOk.",110116366958819112
71,Mar 31,Bostonsandbager,"Sandbager@Bostonsandbager·Mar 31Replying to @JoeShaddis, @Clarencespornstash, and 8 moreI like feds! Trump was a fed, Rudi was a fed. Everyone who was part of Trump was a fed. What's your point?21",110116468891142868
72,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @Bostonsandbager, @Clarencespornstash, and 9 moreNo they mean the feds that treated trump like any other American 211",110116479516697601
73,Mar 31,JoeShaddis,"JoeShaddis@JoeShaddis·Mar 31Replying to @Tarisdun, @Bostonsandbager, and 8 moreMaybe you're not an fbi guy. You're clearly not intelligent.11",110116497395980898
74,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @JoeShaddis and @BostonsandbagerWell being that trump posted he had been INDICATED, I was glad that I knew he misspelled indicted! So I’m pretty good with my intellect 5",110116538267187518
75,Mar 31,vkraeger,"Victoria Kraeger@vkraeger·Mar 31Replying to @Tarisdun, @Bostonsandbager, and 9 moreWell, that’s not true or Biden would be indicted!1",110117717291045091
76,Mar 31,JoeShaddis,"JoeShaddis@JoeShaddis·Mar 31Replying to @Bostonsandbager, @Clarencespornstash, and 8 moreWas I talking to you?1",110116479826302082
77,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @JoeShaddis, @Bostonsandbager, and 9 moreWell when you post something public, anyone can respond!11",110116484747456775
78,Mar 31,JoeShaddis,"JoeShaddis@JoeShaddis·Mar 31Replying to @Tarisdun, @Bostonsandbager, and 8 moreThank you, Captain Obvious11",110116502297661978
79,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @JoeShaddis, @Bostonsandbager, and 3 moreYour very welcome!1",110116505324095772
80,Mar 31,JoeShaddis,"JoeShaddis@JoeShaddis·Mar 31Replying to @Tarisdun, @Bostonsandbager, and 3 moreYou're*1",110116548289965165
81,Mar 31,Bostonsandbager,"Sandbager@Bostonsandbager·Mar 31Replying to @JoeShaddis, @Bostonsandbager, and 4 moreNaughty",110119496313312867
82,Mar 31,connies5156,"Patriot5156@connies5156·Mar 31Replying to @gwenkraft, @Clarencespornstash, and 7 moreYes Soros! We stand for Trump!1",110117892328706766
83,Mar 31,connies5156,"Patriot5156@connies5156·Mar 31Replying to @Tarisdun, @Clarencespornstash, and 6 moreSoros! You have to look at original post! He is a demon in our country and should have been kicked out years ago or tried as a terrorist!12",110117897077442181
84,Apr 1,Tarisdun,"Tarisdun@Tarisdun·Apr 1Replying to @connies5156, @Clarencespornstash, and 6 moreI’m sure you have ppl that doesn’t like you as all ppl does regardless of how many! If they say you are a undercover sleeper cell. Is that right?!",110123161412484764
85,Mar 31,letsgobrandonMo,"I’m Joe Biden?@letsgobrandonMo·Mar 31Replying to @Kimofallmedia, @Clarencespornstash, and 4 moreThe blacks in this country need to wake the fuck up and realize they are modern day slaves to liberalism. They will always be in the ghetto poor and just barely getting by until then4214",110116224969647323
86,Mar 31,Ramboette,"Tiffany17Blue aka Ramboette@Ramboette·Mar 31Replying to @letsgobrandonMo, @Clarencespornstash, and 5 moreGhetto mentality keeps them poor11",110116278026696782
87,Mar 31,letsgobrandonMo,"I’m Joe Biden?@letsgobrandonMo·Mar 31Replying to @Ramboette, @Clarencespornstash, and 6 moreI wish trump would talk directly to them2",110116290864378894
88,Mar 31,Kgo2024,"Kgo2024@Kgo2024·Mar 31Replying to @letsgobrandonMo, @Clarencespornstash, and 5 more22",110116303311423595
89,Mar 31,Catwaldo,"Catwaldo@Catwaldo·Mar 31Replying to @Kgo2024, @Clarencespornstash, and 6 moreYou do know that the Democrats that he speaks of in the south are now the very same people who identify as Republicans? And visa versa. Haven't researched the how and why of this procession. Texas was a blue state when George Bush sr got into politics.21",110117255637527546
90,Mar 31,vkraeger,"Victoria Kraeger@vkraeger·Mar 31Replying to @Catwaldo, @Clarencespornstash, and 7 moreWell that would be funny if it wasn’t a blatant lie! Joe Biden is KKK certified!1",110117742557444814
91,Mar 31,Catwaldo,"Catwaldo@Catwaldo·Mar 31Replying to @vkraeger, @Clarencespornstash, and 7 moreNot accepting the truth and facts doesn't determine that your narrative is the right and truthful version. You can't just throw a maga hat on and discount the facts so that you're world is in line with your wanna be wish. Very counterproductive to moving this great country forward. Give it some thought.1",110118851575170350
92,Apr 1,stunPOG,"factualpatriot@stunPOG·Apr 1Replying to @Catwaldo, @Clarencespornstash, and 7 moreA good place to start would be a recent book by David Corn: American Psychosis The shift started after the passing of the Civil Rights Act and was a slow migration until the late 1970’s revolving around Barry Goldwater and sealing the deal was Regan pandering to the evangelical vote in the 1980 election. He started his campaign in Mississippi in the same small town where they killed Emmet Till. He was entirely too good of a politician for this to be happenstance.11",110123998701943676
93,Apr 1,Catwaldo,"Catwaldo@Catwaldo·Apr 1Replying to @stunPOG, @Clarencespornstash, and 7 moreThank you!1",110126163439670148
94,Mar 31,vkraeger,"Victoria Kraeger@vkraeger·Mar 31Replying to @Kgo2024, @Clarencespornstash, and 6 moreJust be your own man, think and study",110117735954584940
95,Mar 31,CJZECHCJZ,"EMTFIRECJZ@CJZECHCJZ·Mar 31Replying to @letsgobrandonMo, @Clarencespornstash, and 5 moreSad but true, we call them pawns1",110116352224185740
96,Mar 31,IAmBidenhater,"IAmBidenhater@IAmBidenhater·Mar 31Replying to @letsgobrandonMoAll the dumocrats will do for them is enough to keep them on the plantation.The thing I cannot understand is how most of them ended up supporting dems. The dems created the klan,filibustered the 1964 civil rights legislation,created planned parenthood to mke sure as many black babies got aborted.Abe Lincoln freed the slaves,signed the emancipation proclaimation,and fought a war over them.He was a republican.13",110116364687180563
97,Mar 31,Catwaldo,"Catwaldo@Catwaldo·Mar 31Replying to @IAmBidenhater and @letsgobrandonMoHow many black men or women have the republicans voted into public office? From the local level to Washington? Herschel doesn't count because he was nothing but a pawn. How many Democrats are making a profit off of the private prison system, which just happen to be filled with a majority of black Americans? Republican General John Kelly is making bank off of his investment. Check it out and then talk about the plantation style of treatment.1",110117299435389525
98,Mar 31,FJBiden69," Let’s Go Brandon…!!!@FJBiden69·Mar 31Replying to @Kimofallmedia, @Clarencespornstash, and 4 more914",110116290459250913
99,Apr 1,garthredwine,"Garth Redwine@garthredwine·Apr 1Replying to @TedOppenheimer, @Clarencespornstash, and 5 moreNo.  I think he’ll be found guilty.  I don’t think he’ll ever see a jail (at least for this indictment).   Maybe probation and a fine.    It’s still fun to watch his squirm.2",110124335485314137
100,Apr 1,EJGPatriot,EJGPatriot@EJGPatriot·Apr 1Replying to @garthredwineIt's all political to hurt Trump with his followers and it won't work they basically are guaranteeing his election1,110124469986587530
101,Apr 1,garthredwine,Garth Redwine@garthredwine·Apr 1Replying to @EJGPatriot and @garthredwineNope again.  He won’t get the GOP nomination.  He’ll run anyway as an Independent.  He’ll split the conservative vote.  The Democrats will win.,110124933607833170
102,Apr 2,TedOppenheimer,"TedOppenheimer@TedOppenheimer·Apr 2Replying to @garthredwine, @Clarencespornstash, and 5 moreMaybe they’ll find all of the swine guilty after all this bull shit.1",110129467109415552
103,3d,LibertyRocksnotU,"LibertyRocksnotU@LibertyRocksnotU·3dReplying to @kween_bei, @Clarencespornstash, and 3 moresoros soros soros that all you got1",110165386984965545
104,Mar 30,RCguns,The Hound@RCguns·Mar 30Replying to @DonnaGrantHoly fucking word salad! Trump couldn't of said it better! https://youtu.be/QLassLld4kcPreview of new Trump movie coming out. Starring Jim CarreyYouTube21,110115538489712940
105,Mar 30,RCguns,"The Hound@RCguns·Mar 30Replying to @RCgunsJust want to make sure you know, that is NOT a compliment! https://youtu.be/QLassLld4kcPreview of new Trump movie coming out. Starring Jim CarreyYouTube1",110115542370258688
106,Mar 31,Bostonsandbager,Sandbager@Bostonsandbager·Mar 31Replying to @RCgunsHilarious,110116480290477594
107,Mar 31,OperatorM,Meatball Don@OperatorM·Mar 31Replying to @RCguns and @DonnaGrant only…Trump is being indicated…,110117574225238588
108,Mar 31,Kimofallmedia,"Kimofallmedia@Kimofallmedia·Mar 31Replying to @DonnaGrant, @EJGPatriot, and 1 more1210",110115946373727315
109,Mar 31,Adamtaylor70,Adamtaylor70@Adamtaylor70·Mar 31Replying to @KimofallmediaHellyeah girl 124,110115948798780916
110,Mar 31,Kimofallmedia,Kimofallmedia@Kimofallmedia·Mar 31Replying to @Adamtaylor70I LOVE PRESIDENT DONALD JOHN TRUMP 4529,110115955937193227
111,Mar 31,Adamtaylor70,Adamtaylor70@Adamtaylor70·Mar 31Replying to @KimofallmediaHe's a very good man 1412,110115959393359991
112,Mar 31,gwenkraft,"Gwen@gwenkraft·Mar 31Replying to @manclad, @Adamtaylor70, and 1 moreWhy? For what? For a dollar a year salary he took? LOL! ",110116336597648862
113,Mar 31,KathieM1776,KathieM1776@KathieM1776·Mar 31Replying to @Kimofallmedia and @Adamtaylor70Me too!2,110115968709474089
114,Mar 31,BuddyMac,RosieT@BuddyMac·Mar 31Replying to @Kimofallmedia and @Adamtaylor70Me too22,110116044710062167
115,Mar 31,Tarisdun,Tarisdun@Tarisdun·Mar 31Replying to @Kimofallmedia and @Adamtaylor70Ppl that truly love trump are willing to die for him. Are you willing?41,110116245239660558
116,Mar 31,Kimofallmedia,Kimofallmedia@Kimofallmedia·Mar 31Replying to @TarisdunRetarded af u are15,110116265036646319
117,Mar 31,Tarisdun,Tarisdun@Tarisdun·Mar 31Replying to @Kimofallmedia and @TarisdunSo apparently your not a Trump supporter that’s willing to give your all to stand with Trump!1,110116271179431786
118,Mar 31,Kenbock65,"Kennyb@Kenbock65·Mar 31Replying to @Tarisdun, @Adamtaylor70, and 1 moreFor our country. If I had a secret service job, you bet.11",110116273704109476
119,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @Kenbock65, @Adamtaylor70, and 2 moreFirst standing for one man is not for the country. Second the secret service job is to do that for every president!21",110116284139206537
120,Mar 31,HamRadioDoug,"HamRadioDoug@HamRadioDoug·Mar 31Replying to @Tarisdun, @Adamtaylor70, and 2 moreAre you in china?2",110116294525831871
121,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @HamRadioDoug, @Adamtaylor70, and 3 moreAre you talking about the china that does business with the Trump family? I’m talking about the china when trump was president his daughter ivanka got new business deals with!11",110116309026108765
122,Mar 31,HamRadioDoug,"HamRadioDoug@HamRadioDoug·Mar 31Replying to @Tarisdun, @Adamtaylor70, and 2 moreNo I'm talking about the china that evidence clearly shows does business with the biden and hobbs families and steals taxpayer money.222",110116325276956758
123,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @HamRadioDoug, @Adamtaylor70, and 3 moreOk so you are saying there’s two china’s? So the china that does business with Trump family is the good china? I asking because you said you no I’m talking about the china!11",110116337694515970
124,Mar 31,Bostonsandbager,"Sandbager@Bostonsandbager·Mar 31Replying to @Tarisdun, @Adamtaylor70, and 3 moreVietnam I think1",110116486324211474
125,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @HamRadioDoug, @Adamtaylor70, and 3 moreAlso trump supposed to a billionaire and his taking taxpayer dollars for his benefit under the form of donations!11",110116349084798349
126,Mar 31,Kenbock65,"Kennyb@Kenbock65·Mar 31Replying to @Tarisdun, @Adamtaylor70, and 2 moreName one candidate for Presedent that hasn't.3",110116366199014917
127,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @Kenbock65, @Adamtaylor70, and 3 moreWhat goes for one goes for all! Meaning my statement was for all! So apparently you think Trump and others doing that is ok?!1",110116395799352400
128,Mar 31,Bostonsandbager,"Sandbager@Bostonsandbager·Mar 31Replying to @Kenbock65, @Adamtaylor70, and 3 moreGood spelling31",110116487781977634
129,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @Bostonsandbager, @Adamtaylor70, and 4 more",110116498021026320
130,Mar 31,konastyle,"konastyle@konastyle·Mar 31Replying to @Bostonsandbager, @Adamtaylor70, and 4 moreIndicated.11",110116661305316341
131,Mar 31,Kimofallmedia,Kimofallmedia@Kimofallmedia·Mar 31Replying to @OksanaTrump and @EJGPatriot111,110115940916330226
132,Mar 31,BDBLV2022,BruceLV@BDBLV2022·Mar 31Replying to @EJGPatriot and @OksanaTrump2410,110115932631879229
133,Mar 31,Kimofallmedia,"Kimofallmedia@Kimofallmedia·Mar 31Replying to @BDBLV2022, @EJGPatriot, and 1 more1617",110115959923987277
134,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @Kimofallmedia, @BDBLV2022, and 2 moreThe train has stopped! Train operator has been redirected to NY 1",110116257691747281
135,Mar 31,BDBLV2022,"BruceLV@BDBLV2022·Mar 31Replying to @Tarisdun, @BDBLV2022, and 3 more",110117176766386686
136,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @BDBLV2022, @EJGPatriot, and 1 moreSeems the first stop will be to get finger prints.12",110116249776303545
137,Mar 31,BDBLV2022,"BruceLV@BDBLV2022·Mar 31Replying to @Tarisdun, @BDBLV2022, and 2 more1",110117177933919112
138,Mar 31,Kenbock65,"Kennyb@Kenbock65·Mar 31Replying to @Tarisdun, @Bidenbois, and 7 moreAs far as politics go at least. We still have our day jobs though.1",110116375805759587
