,date,author,text,id
26,Mar 31,173132,"GodblesstheUSA@173132·Mar 31Replying to @OksanaTrump, @JackieV, and 1 moreExactly1",110119725622300984
27,Mar 31,FayLinda,"Linda@FayLinda·Mar 31Replying to @OksanaTrump, @JackieV, and 1 moreNot A Thing.  I do recall the past other people have.",110119956971518963
28,Mar 31,amberMLL1966,"Lacy Truth & Facts@amberMLL1966·Mar 31Replying to @OksanaTrump, @JackieV, and 1 moreNo he didn’t , wake up America USA   USA     President Trump did nothing  wrong, but they did!The woke party and the rinos been after him for 7 years , they protected  the nowhere puppet man and his family. why??13",110120045437012688
29,Mar 31,kerrypatriot,"kerrypatriot@kerrypatriot·Mar 31Replying to @OksanaTrump, @BrendanNiette, and 4 moreAbsolutely a persecution! I stand with President Trump!!!19",110119503541561839
30,Apr 1,NYECOUNTYJERSEYBOYS,"NYE COUNTY JERSEY BOYS@NYECOUNTYJERSEYBOYS·Apr 1Replying to @JackieV and @realDonaldTrumpWe either have ONE STANDARD OF JUSTICE that applies to everyone equally in this country...or, we have NO JUSTICE SYSTEM AT ALL. Unfortunately, the indictment of President Donald Trump PROVES that we have NO JUSTICE SYSTEM in this country.1",110126386100439489
31,Mar 31,jkk4782,"Question Everything@jkk4782·Mar 31Replying to @JackieV, @BrendanNiette, and 3 more2419",110119499386112821
32,Mar 31,RaeHughes,"RaeRae@RaeHughes·Mar 31Replying to @jkk4782, @BrendanNiette, and 5 moreNO ONE IS TELLING THE AMERICAN PEOPLE THE TRUTH YET ....if @realDonaldTrump wants #2024 ????Then be the AMERICA FIRST POTUS to tell us the truth ! Expose ALL THE CRIMINALS and get us #JUSTICE !!!#mikegill THANK YOU PATRIOT@StateofCorruption ITS ALL CONNECT WORLD WIDE!https://rumble.com/v2b6w1k-whistleblower-hero-mike-gill-interview-exposing-james-okeefe-and-the-new-ha.htmlWhistleblower Hero Mike Gill Interview Exposing James O'Keefe and the New Hampshire CartelRumble.com",110119509578852431
33,Mar 31,MarcyinMichigan,"Marcy Meeuwes-Ivie@MarcyinMichigan·Mar 31Replying to @jkk4782, @JackieV, and 1 moreI’m with you Mr President",110119956577363478
34,Mar 31,45TrumpIsALiar,45TrumpIsALiar@45TrumpIsALiar·Mar 31Replying to @JackieV and @realDonaldTrumpHe loves himself more.1,110119522356899865
35,Mar 31,FayLinda,Linda@FayLinda·Mar 31Replying to @JackieV and @realDonaldTrumpWe love you Trump,110119921600246567
36,Mar 31,amberMLL1966,"Lacy Truth & Facts@amberMLL1966·Mar 31Replying to @JackieV and @realDonaldTrumpThe best president ever, the low down snakes and jackass’s can’t stand this, they are lying making up stories and using Soros. Prostitutors to go after him! Do you realize they can do this to anyone who goes against them, this not the right way our country is going we do not need this,   Brags is taking money from Soros, heard this, not sure needs to be investigated.can’t make this up, it’s coming out, how bad they are.",110119945799206617
37,Apr 2,rattlesnakesarge,Sarge rattlesnake@rattlesnakesarge·Apr 2Replying to @JackieV and @realDonaldTrumpTrump is one man and all of you better understand it’s up to you.12,110130829806577492
38,Apr 2,GregorylovesJesus,"Gregory63@GregorylovesJesus·Apr 2Replying to @rattlesnakesarge, @JackieV, and 1 moreExodus 14:13-14 NLT13 But Moses told the people, “Don’t be afraid. Just stand still and watch the Lord rescue you today. The Egyptians you see today will never be seen again. 14 The Lord himself will fight for you. Just stay calm.”14",110130838570394136
39,Apr 3,FayLinda,Linda@FayLinda·Apr 3Replying to @JackieV and @realDonaldTrumpWe are right  behind you PRESIDENT  DONALD J. TRUMP,110136932192527307
40,Mar 31,jkk4782,"Question Everything@jkk4782·Mar 31Replying to @JackieV, @BrendanNiette, and 3 more17",110119498574844847
41,Mar 31,SouthWestNebraska,SWNebraska@SouthWestNebraska·Mar 31Replying to @realDonaldTrumpDeSantis is a pedo!!,110119499178461370
42,Mar 31,phillinafaith,Faithphillina@phillinafaith·Mar 31Replying to @realDonaldTrump4,110119499406415306
43,Mar 31,_desantis2024,"I  TRUMP #FREETRUMP@_desantis2024·Mar 31Replying to @realDonaldTrumpTHE RULE OF LAW IS VERY MUCH ALIVE! YOUR TIME IS ALMOST UP, DONALD. #LOCKHIMUP1",110119499410710964
44,Mar 31,b52bomm,Bommar@b52bomm·Mar 31Replying to @_desantis2024 and @realDonaldTrumpLearn the Law before you try being relevant in a conversation above your head. Now run along with your BS.1,110119915466178008
45,Mar 31,_desantis2024,I  TRUMP #FREETRUMP@_desantis2024·Mar 31Replying to @b52bomm and @realDonaldTrumpI FOLLOWED YOUR ADVICE AND LEARNED THE LAW. YOU WILL NOT BELIEVE WHAT I FOUND. https://nycourts.gov/judges/cji/2-PenalLaw/175/175.05.pdf,110119999931917434
46,Mar 31,adcsafety,PATRIOT KNIGHT@adcsafety·Mar 31Replying to @realDonaldTrumpYou got this Brother Trump !!! We support you 12,110119499904201244
47,Mar 31,SouthWestNebraska,SWNebraska@SouthWestNebraska·Mar 31Replying to @adcsafety and @realDonaldTrumpDeSantis is a pedo.,110119509412397476
48,Apr 1,SecretAgent4574a,"Secret Agent 4574@SecretAgent4574a·Apr 1Replying to @BankruptcyChampion, @realDonaldTrump, and 1 moreIt was no insult simply a statement. Thank your  for your service . But I am I am glad most vets don’t think like you .  You’re supporting a compromised leader .  Obviously the PTSD has warped your thinking .1",110124557429865964
49,Apr 1,BankruptcyChampion,"Vet against Lord Dampnut@BankruptcyChampion·Apr 1Replying to @SecretAgent4574a, @BankruptcyChampion, and 1 moreHow do you know who I support? Just because I despise Trump doesn’t mean i support the other guy. It’s binary thinking like that which keeps us in a two party system.And don’t thank me for my service. I’ve learned long ago that the MAGA extremes only care about veterans who think like they do. The second they think for themselves, however, they are dead to you.Trump doesn’t represent what America stands for. He only represents his best interests.11",110124892954674893
50,Apr 1,1776blues,"SmartyPants@1776blues·Apr 1Replying to @BankruptcyChampion, @realDonaldTrump, and 1 moreAmen!1",110125014230242156
51,Mar 31,BankruptcyChampion,"Vet against Lord Dampnut@BankruptcyChampion·Mar 31Replying to @SecretAgent4574a and @realDonaldTrumpBy the way, when did you do anything in service to this nation, cupcake?",110120531721334209
52,Apr 2,SecretAgent4574a,"Secret Agent 4574@SecretAgent4574a·Apr 2Replying to @BankruptcyChampion, @realDonaldTrump, and 1 moreOh you’re so clever ….. it’s because we have the most uneducated illegals from open borders ?1",110129418161648137
53,Apr 2,BankruptcyChampion,"Vet against Lord Dampnut@BankruptcyChampion·Apr 2Replying to @SecretAgent4574a, @BankruptcyChampion, and 1 moreI’m sure that’s what it is. It couldn’t be all of those students growing up in the wonderful Texas education system, with that lovely CPS energy grid that can’t handle a small snow storm.",110129660635441028
54,Mar 31,BankruptcyChampion,"Vet against Lord Dampnut@BankruptcyChampion·Mar 31Replying to @SecretAgent4574a and @realDonaldTrumphttps://www.nbcnews.com/politics/donald-trump/written-stone-ny-judge-refuses-delay-trump-civil-fraud-trial-rcna75958'Written in stone': N.Y. judge refuses to delay Trump civil fraud trial In a ruling Tuesday, Justice Arthur Engoron denied a request from the former president's lawyers that could have pushed the trial into next year.www.nbcnews.com",110119546313499398
55,Mar 31,JarheadforUSA,"Scott @JarheadforUSA·Mar 31Replying to @BankruptcyChampion and @realDonaldTrumpBlah, blah, blah fuckstick.",110120203966331756
56,Mar 31,efftheorangeclown,"A Storm is Coming@efftheorangeclown·Mar 31Replying to @realDonaldTrumpLOCK HIM UP, LOCK HIM UP, LOCK HIM UP!",110119501163150520
57,Mar 31,SouthWestNebraska,"SWNebraska@SouthWestNebraska·Mar 31Replying to @GeorgeNerddysG, @janellnilson, and 1 more",110119501548034232
58,Mar 31,WidemanJaylon,Jaylon Wideman@WidemanJaylon·Mar 31Replying to @realDonaldTrumpCompletely agree,110119501652002382
59,Mar 31,SouthWestNebraska,"SWNebraska@SouthWestNebraska·Mar 31Replying to @carydavid333, @BrendanNiette, and 4 moreDeSantis is a pedo",110119503128585760
60,Mar 31,LOVELYVOTES,GniesNeverSayDie@LOVELYVOTES·Mar 31Replying to @realDonaldTrumpIt really isn't and it's wonderful to see justice being served after so many years of bullshit from the trumpery klan.,110119503236187511
61,Mar 31,debbieb1959,debbieb1959@debbieb1959·Mar 31Replying to @realDonaldTrumpThe sad part of this whole thing is everybody's hiding acting like nothing's going on,110119503503852657
62,Mar 31,Dougjphipps,Dougjphipps@Dougjphipps·Mar 31Replying to @realDonaldTrumphttps://truthsocial.com/users/Dougjphipps/statuses/11011912553428488612,110119503531808371
63,Mar 31,Rockmyer,Rockmyer@Rockmyer·Mar 31Replying to @realDonaldTrumpAlvin the Racist!,110119503629550821
64,Mar 31,Red4Skins,Red Wallace@Red4Skins·Mar 31Replying to @realDonaldTrumpCheck out episode 9 of the Tribe Report on Rumble! #AmericaFirst #Truth https://rumble.com/v2ffg22-tribe-report-ep-9-anti-christain-beliefs-are-accepted-in-america-today.htmlTribe Report ep 9: Anti-Christain Beliefs Are Accepted In America TodayRumble.com,110119504233027958
65,Mar 31,Nonni_1776,Nonni_1776 #IStandWithTrump@Nonni_1776·Mar 31Replying to @realDonaldTrump25,110119504552852423
66,Mar 31,jesterpatriot,YeeHaw Jester’s Alive! ️️️@jesterpatriot·Mar 31Replying to @realDonaldTrumpWe have to fight back.1,110119504890606198
67,Mar 31,SouthWestNebraska,SWNebraska@SouthWestNebraska·Mar 31Replying to @jesterpatriot and @realDonaldTrumpDeSantis is a pedo.,110119512209060122
68,Mar 31,Eric71,EricUltraQ@Eric71·Mar 31Replying to @realDonaldTrumpThe people’s President my President ,110119506659783711
69,Mar 31,yourtits,go trump@yourtits·Mar 31Replying to @realDonaldTrump,110119507369024927
70,Mar 31,phillinafaith,Faithphillina@phillinafaith·Mar 31Replying to @realDonaldTrumpStill waiting for Obama to be indicted for this…..While the witch hunt continues on Trump for legal hush money that every politician under the sun has done…Oh and Benghazi anyone? https://thepoliticalinsider.com/obama-fec-violation-largest-ever/Obama FINED for Campaign Violations - Paid Biggest Fees for Presidential Campaign EVER!Such a double standard!thepoliticalinsider.com,110119507425050685
71,Mar 31,Alpine45,Alpine45@Alpine45·Mar 31Replying to @realDonaldTrumpIt’s time to lock every corrupt government official,110119507682269739
72,Mar 31,Witchypoo1313,Witchypooh1313@Witchypoo1313·Mar 31Replying to @realDonaldTrumpFuck off with your whiny asses,110119507933739776
73,Mar 31,fargobrett,Brett Fargo@fargobrett·Mar 31Replying to @realDonaldTrump #Trump2024  #MAGA ,110119508611074343
74,Mar 31,setsUfree,I. M. Patriot@setsUfree·Mar 31Replying to @realDonaldTrump,110119508640679189
75,Mar 31,dean7276,Semper Scripto@dean7276·Mar 31Replying to @realDonaldTrump#fightback1,110119508790559955
76,Mar 31,vintagesue,vintagesue@vintagesue·Mar 31Replying to @realDonaldTrumpI hope and  you Sue them!!!,110119508942362033
77,Mar 31,Lostdiego,"Lostdiego@Lostdiego·Mar 31Replying to @janellnilson and @realDonaldTrumpDumbass you drank trumps Kool aid,douche1",110119509184405994
78,Mar 31,b52bomm,Bommar@b52bomm·Mar 31Replying to @Lostdiego and @realDonaldTrumpBlock trolls1,110119901228494621
79,Mar 31,Dubonnet,Dubonnet@Dubonnet·Mar 31Replying to @realDonaldTrump,110119510065063710
80,Mar 31,fargobrett,Brett Fargo@fargobrett·Mar 31Replying to @realDonaldTrumpWe all know this is nothing more than a sham! #Trump2024 #Truth #MAGA,110119510172672611
81,Mar 31,Lostdiego,"Lostdiego@Lostdiego·Mar 31Replying to @GeorgeNerddysG, @janellnilson, and 1 moreAbout time",110119510309858635
82,Mar 31,Littlebee12345,Littlebee12345@Littlebee12345·Mar 31Replying to @realDonaldTrumpIf he's innocent he has the opportunity to make them all look bad,110119510725526810
83,Mar 31,Kellyforpeace,"GodwinsTrumpwins@Kellyforpeace·Mar 31Replying to @realDonaldTrumpNow the door is opened, to go after the REAL CRIMINALS!!! #IStandWithTrump #MAGA2",110119510770162687
84,Mar 31,CjHudd61,CjHudd@CjHudd61·Mar 31Replying to @realDonaldTrumpFIGHT BACKCOWARDS!!!!4,110119511219395725
85,Mar 31,Lostdiego,"Lostdiego@Lostdiego·Mar 31Replying to @BrendanNiette, @GeorgeNerddysG, and 1 moreOoooh yes he does",110119511346587185
86,Mar 31,Dougjphipps,Dougjphipps@Dougjphipps·Mar 31Replying to @realDonaldTrumpA pole below. I knew this was coming I'm so afraid for all our lives. Do you think they will kill Trump please respond below?https://truthsocial.com/users/Dougjphipps/statuses/110119125534284886Before you say he's insulated my dad was murdered so a guy whose family was Secret Service could get the 10 million a year business. I was framed by Obama's secret service. They covered up the shooting of all those kids in the school shootings. They've been protecting Bush Clinton Soros Biden forever43,110119512369249056
87,Mar 31,phillinafaith,"Faithphillina@phillinafaith·Mar 31Replying to @realDonaldTrumpWhen is Hillary going to be indicted for those deleted emails.  Long time coming but since “no one is above the law” it’s finally going to happen.  Surely they wouldn’t just put Trump in the clinger for legal hush money just bc they know he will win the ‘24 election, right?  https://youtu.be/9qVWQx0IIsQVeteran who confronted Clinton about server reacts to answerYouTube12",110119517456182398
88,Mar 31,Texasgirl26,TXsFirst@Texasgirl26·Mar 31Replying to @realDonaldTrumpThese politicians on the right won’t fight back because they’ve always been weak and it’s sickening.11,110119517971993408
89,Apr 2,LJA1217,LoriA@LJA1217·Apr 2Replying to @Texasgirl26 and @realDonaldTrumpThey’re compromised1,110130571592061300
90,Mar 31,SylveryQ,"Sylver @SylveryQ·Mar 31Replying to @realDonaldTrumpIf Biden wants sex education from cradle to grave, everyone on television should be allowed to go on the air nude at all times.",110119518505866717
91,Mar 31,45TrumpIsALiar,45TrumpIsALiar@45TrumpIsALiar·Mar 31Replying to @realDonaldTrumpIt's not an attack on our country. It is holding an alleged criminal accountable for his crimes.1,110119520057254428
92,Mar 31,foxxed,D@foxxed·Mar 31Replying to @realDonaldTrumpif the rule of law is dead....why are we/you obeying them??,110119520352392134
93,Mar 31,RealPatriotNE,Real Patriot@RealPatriotNE·Mar 31Replying to @realDonaldTrumphttps://twitter.com/MichaelRapaport/status/1641848970522525712MichaelRapaport on Twitter“Trump indicted &amp; Michael Rapaport goes Bat Sh*t Crazy about on the st... https://t.co/QjBXJsKWWD via @YouTube”twitter.com1,110119520387626631
94,Mar 31,EricZ62,"EricZ62@EricZ62·Mar 31Replying to @realDonaldTrumpWhile is the rule of law dead, when it's applied to someone who obviously committed a crime? Shouldn't the law apply to everyone?What am I missing?1",110119520614628047
95,Mar 31,DMH54,AriesSon55@DMH54·Mar 31Replying to @EricZ62 and @realDonaldTrumpIts a  low level misdemeanor - what crime? Do you want to have a speeding ticket upgraded to a murder and be sent to prison and your face plastered all over the news because you were an inconvenience to someone who has thr power?,110119585914564326
96,Mar 31,RealPatriotNE,Real Patriot@RealPatriotNE·Mar 31Replying to @realDonaldTrumphttps://twitter.com/MichaelRapaport/status/1641848970522525712MichaelRapaport on Twitter“Trump indicted &amp; Michael Rapaport goes Bat Sh*t Crazy about on the st... https://t.co/QjBXJsKWWD via @YouTube”twitter.com1,110119520732994214
97,Mar 31,roylt,46-sucks FJB@roylt·Mar 31Replying to @realDonaldTrump1,110119522203750403
98,Mar 31,GobSmackedTruth,ULTRAMAGA GobSmacked@GobSmackedTruth·Mar 31Replying to @realDonaldTrumpHe's just nasty. He's the guy that makes me literally sick to my stomach.,110119531219952644
99,Mar 31,pepe1010,Pepe1010@pepe1010·Mar 31Replying to @realDonaldTrumpTrump will be dead from all his legal bills,110119531831221428
100,Mar 31,AnitaWhitten,AnitaWhitten@AnitaWhitten·Mar 31Replying to @realDonaldTrumpWe love you President Trump1,110119532406664170
101,Mar 31,ritchear1,ritchear1@ritchear1·Mar 31Replying to @realDonaldTrumpTHIS COUNTRY IS DYING,110119533331898217
102,Mar 31,Galactica_Actual,Galactica_Actual@Galactica_Actual·Mar 31Replying to @realDonaldTrump,110119534020774426
103,Mar 31,2BeSure_AF,2BeSure@2BeSure_AF·Mar 31Replying to @realDonaldTrump,110119535165798922
104,Mar 31,PoetryPatriot,PoetryPatriot IStandwithTrump@PoetryPatriot·Mar 31Replying to @realDonaldTrump,110119535631178423
105,Mar 31,frump24,frump24@frump24·Mar 31Replying to @realDonaldTrump,110119549695619978
106,Mar 31,Skipper316,"Skipper316@Skipper316·Mar 31Replying to @realDonaldTrumpIt is MUCH MORE than a ""problem"".If you do not GET IT CORRECTED NOW, this Precious Nation, graced to us all,  like it or not, by God the Lord Almighty,  IS DOOMED.May God help us.",110119549830794777
107,Mar 31,HarshTruthMike,"Harsh Truth@HarshTruthMike·Mar 31Replying to @realDonaldTrump and @GOPGotta love these guys the @GOP u really do. They talk talk, they get the scum on the stand and throw questions at them, they even write books and monetize every problem we face like Ted Cruz, but hard actionable change? That u can see?   How long has this been goin on? 7 years? And still ZERO PROSECUTED! Wonder why we’re losing yet? Wonder why they keep pushing us further into tyranny??",110119549908867323
108,Mar 31,Wandarlene,"Kimberly Anna@Wandarlene·Mar 31Replying to @realDonaldTrumpDear God, please deliver us from lying lips.  Remove the wicked from our path.  Set in stone your righteous judgement against those who glory in our persecution.  Hold your children & comfort them with the right hand of your righteousness!  #Trump20241",110119549940250423
109,Mar 31,Trap3zoid,Trap3zoid@Trap3zoid·Mar 31Replying to @realDonaldTrump#Convict45 #DirtyDon #TrumpCrimeFamily #LockHimUp #MAGA #Trump #Trump202412,110119552708636418
110,Mar 31,Jane_Unga22,Jane_Unga22@Jane_Unga22·Mar 31Replying to @realDonaldTrumpFreedon for TRUMP! The real people representant.,110119552961852675
111,Mar 31,CleoCamp3,"CleoCamp3@CleoCamp3·Mar 31Replying to @realDonaldTrumpThe ROL is working. If you really believed in it you'll admit it instead of  grandstanding and theater which was dictated by criminal Trump and Ronna. The bs ROL only for every body but Trump is a stupidest argument ever spoken. Obviously there is a crime and the GRAND JURY ( ordinary people) decided to indict.  He'll have his day in court.Republican liars, actors, bs artist, conspiracy theorist, bullsh*tters the dumbest people on the planet ",110119558796308553
112,Mar 31,jimJesusson,Harvey Schwartz@jimJesusson·Mar 31Replying to @realDonaldTrumpHe must not go! They will kill him or lock him up or both. These people are not acting lawfully. They are full of satanic hate,110119559950914117
113,Mar 31,MzTaz,MzTaz@MzTaz·Mar 31Replying to @realDonaldTrump#FightBack#NeverSurrender,110119560201422769
114,Mar 31,josielovesherjava,"josielovesherjava@josielovesherjava·Mar 31Replying to @realDonaldTrumpCan someone explain to the American people why a DA who tried to sue President 200 times and the other nut who ran her campaign claiming to find something to take him down, was even allowed to touch a case involving President Trump....how is this not abuse of power??? Anyone involved in this should lose their license and be prosecuted themselves. This is bullsh*t! I know President Trump is strong enough to take it, but he is also an American citizen, and he shouldn't have to!",110119562322842642
115,Mar 31,regreen17,"regreen17@regreen17·Mar 31Replying to @realDonaldTrumpIt would be, if you allow Trump who is NOT the president,so stop referring to him as such, to get away with all the wrongdoing he has ever committed!! No one is on a second tier of our justice system! They ARE treating trump equally! You see he got indicted like any other criminal!",110119587249621200
116,Mar 31,NitramPill,Copy This Meme@NitramPill·Mar 31Replying to @realDonaldTrump,110119588896487711
117,Mar 31,silencedoggod,"Mrs. Silence Dogood@silencedoggod·Mar 31Replying to @realDonaldTrumpHas not the ""Rule of Law"" been Officially Gone since the November 3, 2020 [S]Election Treason? Do [They] now have Free Reign? Did 2018, 2020, or 2022 ""elections"" REally happen?  How BOLD will [They] be in 2024 ""election""?“Pardoning the Bad, is injuring the Good.” - Dr. Benjamin Franklin",110119590720650725
118,Mar 31,Mary1854,Mary1854@Mary1854·Mar 31Replying to @realDonaldTrumpToo weak.,110119594292214490
119,Mar 31,herbie103,"herbie103@herbie103·Mar 31Replying to @realDonaldTrumpThe ""weaponization"" is a phony talking point of the radical right.  The rule of law isa still in effect and no one is above the law!",110119594544497416
120,Mar 31,independentvoter12,Trump turned GOP radical@independentvoter12·Mar 31Replying to @realDonaldTrump,110119595444558286
121,Mar 31,TacoJo,Ƒʉͫcͧкͭιͪηͣ TacoJolene@TacoJo·Mar 31Replying to @realDonaldTrumpYou seem scared. Good.12,110119596528363719
122,Mar 31,TacoJo,Ƒʉͫcͧкͭιͪηͣ TacoJolene@TacoJo·Mar 31Replying to @realDonaldTrumpSIX bankruptcies. My bad.,110119857830270161
123,Mar 31,Strongarm1234,Strongpatriot@Strongarm1234·Mar 31Replying to @realDonaldTrumpObama and Biden don't represent what america is all about. They hate america. Pelosi allowed all this to happen. She's running scared,110119598445091090
124,Mar 31,SkrappyHappy,SkrappyHappy@SkrappyHappy·Mar 31Replying to @realDonaldTrumpTRUTH!!!!! NO ONE IS ABOVE THE LAW!,110119599839117931
125,Mar 31,MalariaTrump,MalariaTrump@MalariaTrump·Mar 31Replying to @realDonaldTrump,110119600425812643
